Bat_ID	DateTime	NumberDate	Temperature
APS36026	2025-09-12T17:00:01Z	1757696401	32.973839872761616
APS36026	2025-09-12T17:10:01Z	1757697001	32.973839872761616
APS36026	2025-09-12T17:20:01Z	1757697601	32.973839872761616
APS36026	2025-09-12T17:30:01Z	1757698201	32.973839872761616
APS36026	2025-09-12T17:40:01Z	1757698801	32.973839872761616
APS36026	2025-09-12T17:50:01Z	1757699401	32.973839872761616
APS36026	2025-09-12T18:00:01Z	1757700001	32.973839872761616
APS36026	2025-09-12T18:10:01Z	1757700601	33.46645408199492
APS36026	2025-09-12T18:20:01Z	1757701201	35.92952512816143
APS36026	2025-09-12T18:30:01Z	1757701801	34.45168250046152
APS36026	2025-09-12T18:40:01Z	1757702401	33.95906829122822
APS36026	2025-09-12T18:50:01Z	1757703001	32.973839872761616
APS36026	2025-09-12T19:00:01Z	1757703601	32.973839872761616
APS36026	2025-09-12T19:10:01Z	1757704201	32.48122566352831
APS36026	2025-09-12T19:20:01Z	1757704801	32.48122566352831
APS36026	2025-09-12T19:30:01Z	1757705401	32.973839872761616
APS36026	2025-09-12T19:40:01Z	1757706001	32.48122566352831
APS36026	2025-09-12T19:50:01Z	1757706601	32.48122566352831
APS36026	2025-09-12T20:00:01Z	1757707201	32.48122566352831
APS36026	2025-09-12T20:10:01Z	1757707801	32.48122566352831
APS36026	2025-09-12T20:20:01Z	1757708401	32.973839872761616
APS36026	2025-09-12T20:30:01Z	1757709001	32.48122566352831
APS36026	2025-09-12T20:40:01Z	1757709601	32.973839872761616
APS36026	2025-09-12T20:50:01Z	1757710201	32.973839872761616
APS36026	2025-09-12T21:00:01Z	1757710801	32.973839872761616
APS36026	2025-09-12T21:10:01Z	1757711401	32.48122566352831
APS36026	2025-09-12T21:20:01Z	1757712001	31.988611454295008
APS36026	2025-09-12T21:30:01Z	1757712601	32.48122566352831
APS36026	2025-09-12T21:40:01Z	1757713201	32.48122566352831
APS36026	2025-09-12T21:50:01Z	1757713801	32.973839872761616
APS36026	2025-09-12T22:00:01Z	1757714401	32.48122566352831
APS36026	2025-09-12T22:10:01Z	1757715001	32.973839872761616
APS36026	2025-09-12T22:20:01Z	1757715601	33.46645408199492
APS36026	2025-09-12T22:30:01Z	1757716201	32.973839872761616
APS36026	2025-09-12T22:40:01Z	1757716801	33.95906829122822
APS36026	2025-09-12T22:50:01Z	1757717401	33.95906829122822
APS36026	2025-09-12T23:00:01Z	1757718001	33.95906829122822
APS36026	2025-09-12T23:10:01Z	1757718601	33.95906829122822
APS36026	2025-09-12T23:20:01Z	1757719201	33.95906829122822
APS36026	2025-09-12T23:30:01Z	1757719801	33.95906829122822
APS36026	2025-09-12T23:40:01Z	1757720401	33.95906829122822
APS36026	2025-09-12T23:50:01Z	1757721001	33.95906829122822
APS36026	2025-09-13T00:00:01Z	1757721601	33.46645408199492
APS36026	2025-09-13T00:10:01Z	1757722201	33.46645408199492
APS36026	2025-09-13T00:20:01Z	1757722801	33.46645408199492
APS36026	2025-09-13T00:30:01Z	1757723401	32.973839872761616
APS36026	2025-09-13T00:40:01Z	1757724001	32.48122566352831
APS36026	2025-09-13T00:50:01Z	1757724601	31.49599724506171
APS36026	2025-09-13T01:00:01Z	1757725201	31.49599724506171
APS36026	2025-09-13T01:10:01Z	1757725801	31.003383035828403
APS36026	2025-09-13T01:20:01Z	1757726401	31.003383035828403
APS36026	2025-09-13T01:30:01Z	1757727001	30.510768826595097
APS36026	2025-09-13T01:40:01Z	1757727601	31.003383035828403
APS36026	2025-09-13T01:50:01Z	1757728201	31.003383035828403
APS36026	2025-09-13T02:00:01Z	1757728801	31.003383035828403
APS36026	2025-09-13T02:10:01Z	1757729401	30.510768826595097
APS36026	2025-09-13T02:20:01Z	1757730001	30.018154617361798
APS36026	2025-09-13T02:30:01Z	1757730601	29.525540408128492
APS36026	2025-09-13T02:40:01Z	1757731201	29.032926198895186
APS36026	2025-09-13T02:50:01Z	1757731801	28.540311989661888
APS36026	2025-09-13T03:00:01Z	1757732401	28.540311989661888
APS36026	2025-09-13T03:10:01Z	1757733001	28.04769778042858
APS36026	2025-09-13T03:20:01Z	1757733601	28.04769778042858
APS36026	2025-09-13T03:30:01Z	1757734201	27.555083571195276
APS36026	2025-09-13T03:40:01Z	1757734801	27.555083571195276
APS36026	2025-09-13T03:50:01Z	1757735401	27.062469361961977
APS36026	2025-09-13T04:00:01Z	1757736001	27.062469361961977
APS36026	2025-09-13T04:10:01Z	1757736601	26.56985515272867
APS36026	2025-09-13T04:20:01Z	1757737201	26.56985515272867
APS36026	2025-09-13T04:30:01Z	1757737801	26.56985515272867
APS36026	2025-09-13T04:40:01Z	1757738401	26.077240943495365
APS36026	2025-09-13T04:50:01Z	1757739001	26.077240943495365
APS36026	2025-09-13T05:00:01Z	1757739601	24.106784106562152
APS36026	2025-09-13T05:10:01Z	1757740201	25.584626734262063
APS36026	2025-09-13T05:20:01Z	1757740801	25.584626734262063
APS36026	2025-09-13T05:30:01Z	1757741401	25.584626734262063
APS36026	2025-09-13T05:40:01Z	1757742001	25.09201252502876
APS36026	2025-09-13T05:50:01Z	1757742601	25.584626734262063
APS36026	2025-09-13T06:00:01Z	1757743201	25.584626734262063
APS36026	2025-09-13T06:10:01Z	1757743801	25.584626734262063
APS36026	2025-09-13T06:20:01Z	1757744401	25.584626734262063
APS36026	2025-09-13T06:30:01Z	1757745001	25.584626734262063
APS36026	2025-09-13T06:40:01Z	1757745601	25.584626734262063
APS36026	2025-09-13T06:50:01Z	1757746201	25.584626734262063
APS36026	2025-09-13T07:00:01Z	1757746801	25.584626734262063
APS36026	2025-09-13T07:10:01Z	1757747401	25.584626734262063
APS36026	2025-09-13T07:20:01Z	1757748001	25.584626734262063
APS36026	2025-09-13T07:30:01Z	1757748601	25.584626734262063
APS36026	2025-09-13T07:40:01Z	1757749201	25.584626734262063
APS36026	2025-09-13T07:50:01Z	1757749801	25.584626734262063
APS36026	2025-09-13T08:00:01Z	1757750401	25.584626734262063
APS36026	2025-09-13T08:10:01Z	1757751001	25.584626734262063
APS36026	2025-09-13T08:20:01Z	1757751601	25.584626734262063
APS36026	2025-09-13T08:30:01Z	1757752201	25.584626734262063
APS36026	2025-09-13T08:40:01Z	1757752801	25.584626734262063
APS36026	2025-09-13T08:50:01Z	1757753401	25.584626734262063
APS36026	2025-09-13T09:00:01Z	1757754001	25.584626734262063
APS36026	2025-09-13T09:10:01Z	1757754601	25.584626734262063
APS36026	2025-09-13T09:20:01Z	1757755201	25.584626734262063
APS36026	2025-09-13T09:30:01Z	1757755801	26.077240943495365
APS36026	2025-09-13T09:40:01Z	1757756401	26.077240943495365
APS36026	2025-09-13T09:50:01Z	1757757001	26.077240943495365
APS36026	2025-09-13T10:00:01Z	1757757601	26.077240943495365
APS36026	2025-09-13T10:10:01Z	1757758201	32.48122566352831
APS36026	2025-09-13T10:20:01Z	1757758801	34.94429670969483
APS36026	2025-09-13T10:30:01Z	1757759401	33.95906829122822
APS36026	2025-09-13T10:40:01Z	1757760001	33.95906829122822
APS36026	2025-09-13T10:50:01Z	1757760601	33.46645408199492
APS36026	2025-09-13T11:00:01Z	1757761201	33.46645408199492
APS36026	2025-09-13T11:10:01Z	1757761801	32.973839872761616
APS36026	2025-09-13T11:20:01Z	1757762401	32.973839872761616
APS36026	2025-09-13T11:30:01Z	1757763001	32.973839872761616
APS36026	2025-09-13T11:40:01Z	1757763601	33.95906829122822
APS36026	2025-09-13T11:50:01Z	1757764201	33.46645408199492
APS36026	2025-09-13T12:00:01Z	1757764801	33.46645408199492
APS36026	2025-09-13T12:10:01Z	1757765401	32.973839872761616
APS36026	2025-09-13T12:20:01Z	1757766001	33.46645408199492
APS36026	2025-09-13T12:30:01Z	1757766601	33.46645408199492
APS36026	2025-09-13T12:40:01Z	1757767201	34.45168250046152
APS36026	2025-09-13T12:50:01Z	1757767801	26.077240943495365
APS36026	2025-09-13T13:20:01Z	1757769601	33.95906829122822
APS36026	2025-09-13T13:30:01Z	1757770201	33.95906829122822
APS36026	2025-09-13T13:40:01Z	1757770801	33.46645408199492
APS36026	2025-09-13T13:50:01Z	1757771401	33.46645408199492
APS36026	2025-09-13T14:00:01Z	1757772001	33.46645408199492
APS36026	2025-09-13T14:10:01Z	1757772601	33.95906829122822
APS36026	2025-09-13T14:20:01Z	1757773201	32.973839872761616
APS36026	2025-09-13T14:30:01Z	1757773801	32.973839872761616
APS36026	2025-09-13T14:40:01Z	1757774401	32.973839872761616
APS36026	2025-09-13T14:50:01Z	1757775001	33.46645408199492
APS36026	2025-09-13T15:00:01Z	1757775601	33.95906829122822
APS36026	2025-09-13T15:10:01Z	1757776201	33.46645408199492
APS36026	2025-09-13T15:20:01Z	1757776801	32.973839872761616
APS36026	2025-09-13T15:30:01Z	1757777401	33.95906829122822
APS36026	2025-09-13T15:40:01Z	1757778001	33.95906829122822
APS36026	2025-09-13T15:50:01Z	1757778601	33.95906829122822
APS36026	2025-09-13T16:00:01Z	1757779201	34.45168250046152
APS36026	2025-09-13T16:10:01Z	1757779801	34.45168250046152
APS36026	2025-09-13T16:20:01Z	1757780401	34.94429670969483
APS36026	2025-09-13T16:30:01Z	1757781001	34.94429670969483
APS36026	2025-09-13T16:40:01Z	1757781601	35.92952512816143
APS36026	2025-09-13T16:50:01Z	1757782201	34.45168250046152
APS36026	2025-09-13T17:00:01Z	1757782801	34.94429670969483
APS36026	2025-09-13T17:10:01Z	1757783401	33.95906829122822
APS36026	2025-09-13T17:20:01Z	1757784001	33.46645408199492
APS36026	2025-09-13T17:30:01Z	1757784601	32.973839872761616
APS36026	2025-09-13T17:40:01Z	1757785201	32.973839872761616
APS36026	2025-09-13T17:50:01Z	1757785801	32.973839872761616
APS36026	2025-09-13T18:00:01Z	1757786401	32.973839872761616
APS36026	2025-09-13T18:10:01Z	1757787001	32.48122566352831
APS36026	2025-09-13T18:20:01Z	1757787601	32.48122566352831
APS36026	2025-09-13T18:30:01Z	1757788201	33.46645408199492
APS36026	2025-09-13T18:40:01Z	1757788801	33.46645408199492
APS36026	2025-09-13T18:50:01Z	1757789401	32.973839872761616
APS36026	2025-09-13T19:00:01Z	1757790001	32.973839872761616
APS36026	2025-09-13T19:10:01Z	1757790601	32.48122566352831
APS36026	2025-09-13T19:20:01Z	1757791201	32.48122566352831
APS36026	2025-09-13T19:30:01Z	1757791801	32.48122566352831
APS36026	2025-09-13T19:40:01Z	1757792401	32.48122566352831
APS36026	2025-09-13T19:50:01Z	1757793001	31.988611454295008
APS36026	2025-09-13T20:00:01Z	1757793601	32.48122566352831
APS36026	2025-09-13T20:10:01Z	1757794201	31.988611454295008
APS36026	2025-09-13T20:20:01Z	1757794801	31.988611454295008
APS36026	2025-09-13T20:30:01Z	1757795401	32.48122566352831
APS36026	2025-09-13T20:40:01Z	1757796001	32.48122566352831
APS36026	2025-09-13T20:50:01Z	1757796601	32.48122566352831
APS36026	2025-09-13T21:00:01Z	1757797201	32.973839872761616
APS36026	2025-09-13T21:10:01Z	1757797801	32.973839872761616
APS36026	2025-09-13T21:20:01Z	1757798401	32.48122566352831
APS36026	2025-09-13T21:30:01Z	1757799001	31.49599724506171
APS36026	2025-09-13T21:40:01Z	1757799601	31.49599724506171
APS36026	2025-09-13T21:50:01Z	1757800201	31.49599724506171
APS36026	2025-09-13T22:00:01Z	1757800801	31.003383035828403
APS36026	2025-09-13T22:10:01Z	1757801401	31.003383035828403
APS36026	2025-09-13T22:20:01Z	1757802001	30.510768826595097
APS36026	2025-09-13T22:30:01Z	1757802601	30.510768826595097
APS36026	2025-09-13T22:40:01Z	1757803201	30.018154617361798
APS36026	2025-09-13T22:50:01Z	1757803801	30.018154617361798
APS36026	2025-09-13T23:00:01Z	1757804401	30.018154617361798
APS36026	2025-09-13T23:10:01Z	1757805001	30.018154617361798
APS36026	2025-09-13T23:20:01Z	1757805601	30.018154617361798
APS36026	2025-09-13T23:30:01Z	1757806201	29.525540408128492
APS36026	2025-09-13T23:40:01Z	1757806801	29.525540408128492
APS36026	2025-09-13T23:50:01Z	1757807401	29.032926198895186
APS36108	2025-09-06T18:00:01Z	1757181601	34.98104294478528
APS36108	2025-09-06T18:10:01Z	1757182201	33.98656441717792
APS36108	2025-09-06T18:20:01Z	1757182801	31.997607361963194
APS36108	2025-09-06T18:30:01Z	1757183401	30.008650306748468
APS36108	2025-09-06T18:40:01Z	1757184001	28.019693251533745
APS36108	2025-09-06T18:50:01Z	1757184601	27.025214723926386
APS36108	2025-09-06T19:00:01Z	1757185201	26.03073619631902
APS36108	2025-09-06T19:10:01Z	1757185801	25.03625766871166
APS36108	2025-09-06T19:20:01Z	1757186401	24.539018404907978
APS36108	2025-09-06T19:30:01Z	1757187001	24.0417791411043
APS36108	2025-09-06T19:40:01Z	1757187601	24.0417791411043
APS36108	2025-09-06T19:50:01Z	1757188201	23.544539877300615
APS36108	2025-09-06T20:00:01Z	1757188801	23.544539877300615
APS36108	2025-09-06T20:10:01Z	1757189401	23.544539877300615
APS36108	2025-09-06T20:20:01Z	1757190001	23.047300613496933
APS36108	2025-09-06T20:30:01Z	1757190601	23.047300613496933
APS36108	2025-09-06T20:40:01Z	1757191201	23.544539877300615
APS36108	2025-09-06T20:50:01Z	1757191801	23.544539877300615
APS36108	2025-09-06T21:00:01Z	1757192401	23.544539877300615
APS36108	2025-09-06T21:10:01Z	1757193001	23.544539877300615
APS36108	2025-09-06T21:20:01Z	1757193601	24.0417791411043
APS36108	2025-09-06T21:30:01Z	1757194201	24.0417791411043
APS36108	2025-09-06T21:40:01Z	1757194801	24.539018404907978
APS36108	2025-09-06T21:50:01Z	1757195401	24.0417791411043
APS36108	2025-09-06T22:00:01Z	1757196001	24.0417791411043
APS36108	2025-09-06T22:10:01Z	1757196601	24.0417791411043
APS36108	2025-09-06T22:20:01Z	1757197201	24.0417791411043
APS36108	2025-09-06T22:30:01Z	1757197801	24.0417791411043
APS36108	2025-09-06T22:40:01Z	1757198401	24.539018404907978
APS36108	2025-09-06T22:50:01Z	1757199001	24.539018404907978
APS36108	2025-09-06T23:00:01Z	1757199601	24.0417791411043
APS36108	2025-09-06T23:10:01Z	1757200201	24.0417791411043
APS36108	2025-09-06T23:20:01Z	1757200801	24.539018404907978
APS36108	2025-09-06T23:30:01Z	1757201401	24.539018404907978
APS36108	2025-09-06T23:40:01Z	1757202001	24.539018404907978
APS36108	2025-09-06T23:50:01Z	1757202601	25.03625766871166
APS36108	2025-09-07T00:00:01Z	1757203201	25.03625766871166
APS36108	2025-09-07T00:10:01Z	1757203801	25.03625766871166
APS36108	2025-09-07T00:20:01Z	1757204401	25.03625766871166
APS36108	2025-09-07T00:30:01Z	1757205001	25.03625766871166
APS36108	2025-09-07T00:40:01Z	1757205601	25.03625766871166
APS36108	2025-09-07T00:50:01Z	1757206201	24.539018404907978
APS36108	2025-09-07T01:00:01Z	1757206801	24.539018404907978
APS36108	2025-09-07T01:10:01Z	1757207401	24.539018404907978
APS36108	2025-09-07T01:20:01Z	1757208001	24.0417791411043
APS36108	2025-09-07T01:30:01Z	1757208601	24.0417791411043
APS36108	2025-09-07T01:40:01Z	1757209201	31.997607361963194
APS36108	2025-09-07T01:50:01Z	1757209801	33.48932515337423
APS36108	2025-09-07T02:00:01Z	1757210401	32.992085889570554
APS36108	2025-09-07T02:10:01Z	1757211001	35.47828220858896
APS36108	2025-09-07T02:20:01Z	1757211601	33.48932515337423
APS36108	2025-09-07T02:30:01Z	1757212201	34.483803680981595
APS36108	2025-09-07T02:40:01Z	1757212801	33.48932515337423
APS36108	2025-09-07T02:50:01Z	1757213401	32.49484662576687
APS36108	2025-09-07T03:00:01Z	1757214001	35.97552147239264
APS36108	2025-09-07T03:10:01Z	1757214601	35.47828220858896
APS36108	2025-09-07T03:20:01Z	1757215201	35.47828220858896
APS36108	2025-09-07T03:30:01Z	1757215801	35.47828220858896
APS36108	2025-09-07T03:40:01Z	1757216401	36.472760736196314
APS36108	2025-09-07T03:50:01Z	1757217001	34.483803680981595
APS36108	2025-09-07T04:00:01Z	1757217601	35.47828220858896
APS36108	2025-09-07T04:10:01Z	1757218201	33.48932515337423
APS36108	2025-09-07T04:20:01Z	1757218801	31.997607361963194
APS36108	2025-09-07T04:30:01Z	1757219401	32.49484662576687
APS36108	2025-09-07T04:40:01Z	1757220001	32.992085889570554
APS36108	2025-09-07T04:50:01Z	1757220601	32.992085889570554
APS36108	2025-09-07T05:00:01Z	1757221201	32.49484662576687
APS36108	2025-09-07T05:10:01Z	1757221801	31.997607361963194
APS36108	2025-09-07T05:20:01Z	1757222401	31.997607361963194
APS36108	2025-09-07T05:30:01Z	1757223001	32.49484662576687
APS36108	2025-09-07T05:40:01Z	1757223601	31.997607361963194
APS36108	2025-09-07T05:50:01Z	1757224201	32.49484662576687
APS36108	2025-09-07T06:00:01Z	1757224801	31.00312883435583
APS36108	2025-09-07T06:10:01Z	1757225401	31.00312883435583
APS36108	2025-09-07T06:20:01Z	1757226001	31.997607361963194
APS36108	2025-09-07T06:30:01Z	1757226601	31.500368098159512
APS36108	2025-09-07T06:40:01Z	1757227201	31.500368098159512
APS36108	2025-09-07T06:50:01Z	1757227801	31.00312883435583
APS36108	2025-09-07T07:00:01Z	1757228401	31.500368098159512
APS36108	2025-09-07T07:10:01Z	1757229001	31.500368098159512
APS36108	2025-09-07T07:20:01Z	1757229601	31.500368098159512
APS36108	2025-09-07T07:30:01Z	1757230201	30.50588957055215
APS36108	2025-09-07T07:40:01Z	1757230801	31.997607361963194
APS36108	2025-09-07T07:50:01Z	1757231401	31.500368098159512
APS36108	2025-09-07T08:00:01Z	1757232001	30.008650306748468
APS36108	2025-09-07T08:10:01Z	1757232601	30.008650306748468
APS36108	2025-09-07T08:20:01Z	1757233201	28.019693251533745
APS36108	2025-09-07T08:30:01Z	1757233801	26.5279754601227
APS36108	2025-09-07T08:40:01Z	1757234401	31.997607361963194
APS36108	2025-09-07T08:50:01Z	1757235001	31.997607361963194
APS36108	2025-09-07T09:00:01Z	1757235601	29.511411042944786
APS36108	2025-09-07T09:10:01Z	1757236201	28.019693251533745
APS36108	2025-09-07T09:20:01Z	1757236801	27.522453987730064
APS36108	2025-09-07T09:30:01Z	1757237401	29.511411042944786
APS36108	2025-09-07T09:40:01Z	1757238001	28.516932515337427
APS36108	2025-09-07T09:50:01Z	1757238601	32.992085889570554
APS36108	2025-09-07T10:00:01Z	1757239201	32.49484662576687
APS36108	2025-09-07T10:10:01Z	1757239801	32.992085889570554
APS36108	2025-09-07T10:20:01Z	1757240401	31.500368098159512
APS36108	2025-09-07T10:30:01Z	1757241001	30.50588957055215
APS36108	2025-09-07T10:40:01Z	1757241601	34.483803680981595
APS36108	2025-09-07T10:50:01Z	1757242201	33.98656441717792
APS36108	2025-09-07T11:00:01Z	1757242801	34.98104294478528
APS36108	2025-09-07T11:10:01Z	1757243401	33.48932515337423
APS36108	2025-09-07T11:20:01Z	1757244001	32.49484662576687
APS36108	2025-09-07T11:30:01Z	1757244601	33.48932515337423
APS36108	2025-09-07T11:40:01Z	1757245201	33.48932515337423
APS36108	2025-09-07T11:50:01Z	1757245801	32.992085889570554
APS36108	2025-09-07T12:00:01Z	1757246401	32.992085889570554
APS36108	2025-09-07T12:10:01Z	1757247001	32.49484662576687
APS36108	2025-09-07T12:20:01Z	1757247601	31.997607361963194
APS36108	2025-09-07T12:30:01Z	1757248201	31.997607361963194
APS36108	2025-09-07T12:40:01Z	1757248801	32.49484662576687
APS36108	2025-09-07T12:50:01Z	1757249401	31.500368098159512
APS36108	2025-09-07T13:00:01Z	1757250001	31.997607361963194
APS36108	2025-09-07T13:10:01Z	1757250601	32.992085889570554
APS36108	2025-09-07T13:20:01Z	1757251201	36.472760736196314
APS36108	2025-09-07T13:30:01Z	1757251801	35.97552147239264
APS36108	2025-09-07T13:40:01Z	1757252401	33.48932515337423
APS36108	2025-09-07T13:50:01Z	1757253001	31.500368098159512
APS36108	2025-09-07T14:00:01Z	1757253601	31.500368098159512
APS36108	2025-09-07T14:10:01Z	1757254201	31.997607361963194
APS36108	2025-09-07T14:20:01Z	1757254801	31.500368098159512
APS36108	2025-09-07T14:30:01Z	1757255401	32.49484662576687
APS36108	2025-09-07T14:40:01Z	1757256001	33.48932515337423
APS36108	2025-09-07T14:50:01Z	1757256601	32.992085889570554
APS36108	2025-09-07T15:00:01Z	1757257201	32.49484662576687
APS36108	2025-09-07T15:10:01Z	1757257801	31.997607361963194
APS36108	2025-09-07T15:20:01Z	1757258401	32.49484662576687
APS36108	2025-09-07T15:30:01Z	1757259001	34.483803680981595
APS36108	2025-09-07T15:40:01Z	1757259601	34.98104294478528
APS36108	2025-09-07T15:50:01Z	1757260201	33.48932515337423
APS36108	2025-09-07T16:00:01Z	1757260801	32.49484662576687
APS36108	2025-09-07T16:10:01Z	1757261401	31.997607361963194
APS36108	2025-09-07T16:20:01Z	1757262001	31.00312883435583
APS36108	2025-09-07T16:30:01Z	1757262601	30.50588957055215
APS36108	2025-09-07T16:40:01Z	1757263201	30.008650306748468
APS36108	2025-09-07T16:50:01Z	1757263801	29.511411042944786
APS36108	2025-09-07T17:00:01Z	1757264401	29.511411042944786
APS36108	2025-09-07T17:10:01Z	1757265001	29.014171779141105
APS36108	2025-09-07T17:20:01Z	1757265601	28.516932515337427
APS36108	2025-09-07T17:30:01Z	1757266201	28.019693251533745
APS36108	2025-09-07T17:40:01Z	1757266801	27.522453987730064
APS36108	2025-09-07T17:50:01Z	1757267401	27.522453987730064
APS36108	2025-09-07T18:00:01Z	1757268001	27.522453987730064
APS36108	2025-09-07T18:10:01Z	1757268601	27.025214723926386
APS36108	2025-09-07T18:20:01Z	1757269201	27.025214723926386
APS36108	2025-09-07T18:30:01Z	1757269801	26.5279754601227
APS36108	2025-09-07T18:40:01Z	1757270401	26.5279754601227
APS36108	2025-09-07T18:50:01Z	1757271001	26.5279754601227
APS36108	2025-09-07T19:00:01Z	1757271601	26.5279754601227
APS36108	2025-09-07T19:10:01Z	1757272201	26.5279754601227
APS36108	2025-09-07T19:20:01Z	1757272801	26.5279754601227
APS36108	2025-09-07T19:30:01Z	1757273401	26.5279754601227
APS36108	2025-09-07T19:40:01Z	1757274001	26.5279754601227
APS36108	2025-09-07T19:50:01Z	1757274601	26.5279754601227
APS36108	2025-09-07T20:00:01Z	1757275201	26.5279754601227
APS36108	2025-09-07T20:10:01Z	1757275801	26.5279754601227
APS36108	2025-09-07T20:20:01Z	1757276401	26.03073619631902
APS36108	2025-09-07T20:30:01Z	1757277001	26.03073619631902
APS36108	2025-09-07T20:40:01Z	1757277601	26.03073619631902
APS36108	2025-09-07T20:50:01Z	1757278201	26.5279754601227
APS36108	2025-09-07T21:00:01Z	1757278801	26.5279754601227
APS36108	2025-09-07T21:10:01Z	1757279401	26.5279754601227
APS36108	2025-09-07T21:20:01Z	1757280001	27.025214723926386
APS36108	2025-09-07T21:30:01Z	1757280601	27.025214723926386
APS36108	2025-09-07T21:40:01Z	1757281201	27.025214723926386
APS36108	2025-09-07T21:50:01Z	1757281801	27.025214723926386
APS36108	2025-09-07T22:00:01Z	1757282401	29.014171779141105
APS36108	2025-09-07T22:10:01Z	1757283001	32.49484662576687
APS36108	2025-09-07T22:20:01Z	1757283601	31.500368098159512
APS36108	2025-09-07T22:30:01Z	1757284201	33.48932515337423
APS36108	2025-09-07T22:40:01Z	1757284801	32.992085889570554
APS36108	2025-09-07T22:50:01Z	1757285401	32.49484662576687
APS36108	2025-09-07T23:00:01Z	1757286001	31.500368098159512
APS36108	2025-09-07T23:10:01Z	1757286601	32.992085889570554
APS36108	2025-09-07T23:20:01Z	1757287201	34.483803680981595
APS36108	2025-09-07T23:30:01Z	1757287801	32.49484662576687
APS36108	2025-09-07T23:40:01Z	1757288401	31.00312883435583
APS36108	2025-09-07T23:50:01Z	1757289001	30.008650306748468
APS36108	2025-09-08T00:00:01Z	1757289601	28.516932515337427
APS36108	2025-09-08T00:10:01Z	1757290201	27.522453987730064
APS36108	2025-09-08T00:20:01Z	1757290801	27.522453987730064
APS36108	2025-09-08T00:30:01Z	1757291401	26.5279754601227
APS36108	2025-09-08T00:40:01Z	1757292001	26.5279754601227
APS36108	2025-09-08T00:50:01Z	1757292601	26.03073619631902
APS36108	2025-09-08T01:00:01Z	1757293201	26.03073619631902
APS36108	2025-09-08T01:10:01Z	1757293801	30.50588957055215
APS36108	2025-09-08T01:20:01Z	1757294401	29.511411042944786
APS36108	2025-09-08T01:30:01Z	1757295001	29.014171779141105
APS36108	2025-09-08T01:40:01Z	1757295601	28.019693251533745
APS36108	2025-09-08T01:50:01Z	1757296201	27.522453987730064
APS36108	2025-09-08T02:00:01Z	1757296801	27.025214723926386
APS36108	2025-09-08T02:10:01Z	1757297401	29.014171779141105
APS36108	2025-09-08T02:20:01Z	1757298001	28.019693251533745
APS36108	2025-09-08T02:30:01Z	1757298601	30.008650306748468
APS36108	2025-09-08T02:40:01Z	1757299201	29.014171779141105
APS36108	2025-09-08T02:50:01Z	1757299801	28.019693251533745
APS36108	2025-09-08T03:00:01Z	1757300401	27.522453987730064
APS36108	2025-09-08T03:10:01Z	1757301001	28.019693251533745
APS36108	2025-09-08T03:20:01Z	1757301601	28.019693251533745
APS36108	2025-09-08T03:30:01Z	1757302201	29.014171779141105
APS36108	2025-09-08T03:40:01Z	1757302801	27.522453987730064
APS36108	2025-09-08T03:50:01Z	1757303401	31.997607361963194
APS36108	2025-09-08T04:00:01Z	1757304001	32.49484662576687
APS36108	2025-09-08T04:10:01Z	1757304601	31.00312883435583
APS36108	2025-09-08T04:20:01Z	1757305201	29.511411042944786
APS36108	2025-09-08T04:30:01Z	1757305801	30.008650306748468
APS36108	2025-09-08T04:40:01Z	1757306401	28.516932515337427
APS36108	2025-09-08T04:50:01Z	1757307001	27.025214723926386
APS36108	2025-09-08T05:00:01Z	1757307601	26.5279754601227
APS36108	2025-09-08T05:10:01Z	1757308201	25.53349693251534
APS36108	2025-09-08T05:20:01Z	1757308801	25.03625766871166
APS36108	2025-09-08T05:30:01Z	1757309401	26.03073619631902
APS36108	2025-09-08T05:40:01Z	1757310001	31.500368098159512
APS36108	2025-09-08T05:50:01Z	1757310601	32.992085889570554
APS36108	2025-09-08T06:00:01Z	1757311201	30.008650306748468
APS36108	2025-09-08T06:10:01Z	1757311801	28.019693251533745
APS36108	2025-09-08T06:20:01Z	1757312401	26.5279754601227
APS36108	2025-09-08T06:30:01Z	1757313001	25.53349693251534
APS36108	2025-09-08T06:40:01Z	1757313601	25.03625766871166
APS36108	2025-09-08T06:50:01Z	1757314201	27.522453987730064
APS36108	2025-09-08T07:00:01Z	1757314801	25.53349693251534
APS36108	2025-09-08T07:10:01Z	1757315401	25.53349693251534
APS36108	2025-09-08T07:20:01Z	1757316001	27.025214723926386
APS36108	2025-09-08T07:30:01Z	1757316601	31.500368098159512
APS36108	2025-09-08T07:40:01Z	1757317201	32.49484662576687
APS36108	2025-09-08T07:50:01Z	1757317801	32.49484662576687
APS36108	2025-09-08T08:00:01Z	1757318401	30.008650306748468
APS36108	2025-09-08T08:10:01Z	1757319001	29.014171779141105
APS36108	2025-09-08T08:20:01Z	1757319601	27.522453987730064
APS36108	2025-09-08T08:30:01Z	1757320201	27.025214723926386
APS36108	2025-09-08T08:40:01Z	1757320801	26.5279754601227
APS36108	2025-09-08T08:50:01Z	1757321401	26.03073619631902
APS36108	2025-09-08T09:00:01Z	1757322001	25.03625766871166
APS36108	2025-09-08T09:10:01Z	1757322601	25.03625766871166
APS36108	2025-09-08T09:20:01Z	1757323201	24.539018404907978
APS36108	2025-09-08T09:30:01Z	1757323801	24.539018404907978
APS36108	2025-09-08T09:40:01Z	1757324401	24.539018404907978
