Bat_ID	DateTime	NumberDate	Temperature	avg_temp	avg_RH	deltaT
APS36108	2025-10-02T21:00:01Z	1759438801	32.49484662576687	13.805	75.16	18.68984662576687
APS36108	2025-10-02T21:10:01Z	1759439401	32.992085889570554	13.775	75.46	19.217085889570555
APS36108	2025-10-02T21:20:01Z	1759440001	32.992085889570554	13.76	75.44	19.232085889570556
APS36108	2025-10-02T21:30:01Z	1759440601	32.992085889570554	13.75	75.56	19.242085889570554
APS36108	2025-10-02T21:40:01Z	1759441201	32.992085889570554	13.75	75.68	19.242085889570554
APS36108	2025-10-02T21:50:01Z	1759441801	32.992085889570554	13.75	75.65	19.242085889570554
APS36108	2025-10-02T22:00:01Z	1759442401	34.483803680981595	13.775	75.62	20.708803680981596
APS36108	2025-10-02T22:10:01Z	1759443001	33.98656441717792	13.739999999999998	75.75	20.246564417177918
APS36108	2025-10-02T22:20:01Z	1759443601	33.48932515337423	13.739999999999998	75.94	19.749325153374233
APS36108	2025-10-02T22:30:01Z	1759444201	33.48932515337423	13.75	75.82	19.73932515337423
APS36108	2025-10-02T22:40:01Z	1759444801	32.992085889570554	13.75	75.9	19.242085889570554
APS36108	2025-10-02T22:50:01Z	1759445401	32.992085889570554	13.755	75.78	19.23708588957055
APS36108	2025-10-02T23:00:01Z	1759446001	34.483803680981595	13.735	75.87	20.748803680981595
APS36108	2025-10-02T23:10:01Z	1759446601	33.98656441717792	13.75	75.82	20.236564417177917
APS36108	2025-10-02T23:20:01Z	1759447201	33.48932515337423	13.775	75.79	19.714325153374233
APS36108	2025-10-02T23:30:01Z	1759447801	31.500368098159512	13.775	75.8	17.725368098159514
APS36108	2025-10-02T23:40:01Z	1759448401	30.008650306748468	13.745000000000001	75.78	16.263650306748467
APS36108	2025-10-02T23:50:01Z	1759449001	28.516932515337427	13.785	75.72	14.731932515337427
APS36108	2025-10-03T00:00:01Z	1759449601	27.025214723926386	13.785	75.62	13.240214723926385
APS36108	2025-10-03T00:10:01Z	1759450201	26.03073619631902	13.754999999999999	75.57	12.27573619631902
APS36108	2025-10-03T00:20:01Z	1759450801	25.53349693251534	13.775	75.48	11.75849693251534
APS36108	2025-10-03T00:30:01Z	1759451401	24.539018404907978	13.785	75.45	10.754018404907978
APS36108	2025-10-03T00:40:01Z	1759452001	24.0417791411043	13.775	75.38	10.2667791411043
APS36108	2025-10-03T00:50:01Z	1759452601	23.544539877300615	13.809999999999999	75.29	9.734539877300616
APS36108	2025-10-03T01:00:01Z	1759453201	23.544539877300615	13.7925	75.11	9.752039877300614
APS36108	2025-10-03T01:10:01Z	1759453801	23.047300613496933	13.77125	75.2625	9.276050613496933
APS36108	2025-10-03T01:20:01Z	1759454401	23.047300613496933	13.739999999999998	75.3775	9.307300613496935
APS36108	2025-10-03T01:30:01Z	1759455001	23.047300613496933	13.752500000000001	75.3925	9.294800613496932
APS36108	2025-10-03T01:40:01Z	1759455601	22.55006134969325	13.7675	75.2525	8.782561349693252
APS36108	2025-10-03T01:50:01Z	1759456201	22.55006134969325	13.7625	75.1675	8.787561349693252
APS36108	2025-10-03T02:00:01Z	1759456801	22.55006134969325	13.754999999999999	75.1675	8.795061349693253
APS36108	2025-10-03T02:10:01Z	1759457401	22.55006134969325	13.7625	75.1425	8.787561349693252
APS36108	2025-10-03T02:20:01Z	1759458001	22.55006134969325	13.754999999999999	74.885	8.795061349693253
APS36108	2025-10-03T02:30:01Z	1759458601	22.55006134969325	13.76	74.85	8.790061349693252
APS36108	2025-10-03T02:40:01Z	1759459201	22.55006134969325	13.7625	74.8325	8.787561349693252
APS36108	2025-10-03T02:50:01Z	1759459801	22.55006134969325	13.752500000000001	75.11	8.79756134969325
APS36108	2025-10-03T03:00:01Z	1759460401	22.55006134969325	13.7425	75.2725	8.807561349693252
APS36108	2025-10-03T03:10:01Z	1759461001	22.55006134969325	13.76625	75.4675	8.783811349693252
APS36108	2025-10-03T03:20:01Z	1759461601	22.55006134969325	13.7275	75.52	8.822561349693252
APS36108	2025-10-03T03:30:01Z	1759462201	22.55006134969325	13.723749999999999	75.6125	8.826311349693253
APS36108	2025-10-03T03:40:01Z	1759462801	22.55006134969325	13.7325	75.62	8.817561349693252
APS36108	2025-10-03T03:50:01Z	1759463401	22.052822085889574	13.760000000000002	75.625	8.292822085889572
APS36108	2025-10-03T04:00:01Z	1759464001	22.052822085889574	13.72125	75.73	8.331572085889574
APS36108	2025-10-03T04:10:01Z	1759464601	22.052822085889574	13.75	75.705	8.302822085889574
APS36108	2025-10-03T04:20:01Z	1759465201	22.052822085889574	13.7575	75.7675	8.295322085889573
APS36108	2025-10-03T04:30:01Z	1759465801	22.052822085889574	13.72625	75.7975	8.326572085889573
APS36108	2025-10-03T04:40:01Z	1759466401	22.052822085889574	13.71875	75.9475	8.334072085889574
APS36108	2025-10-03T04:50:01Z	1759467001	22.052822085889574	13.739999999999998	75.8925	8.312822085889575
APS36108	2025-10-03T05:00:01Z	1759467601	22.052822085889574	13.7275	75.8625	8.325322085889574
APS36108	2025-10-03T05:10:01Z	1759468201	22.052822085889574	13.7625	75.8675	8.290322085889574
APS36108	2025-10-03T05:20:01Z	1759468801	22.55006134969325	13.7625	75.865	8.787561349693252
APS36108	2025-10-03T05:30:01Z	1759469401	26.5279754601227	13.7675	75.92	12.7604754601227
APS36108	2025-10-03T05:40:01Z	1759470001	31.997607361963194	13.7625	75.91	18.235107361963195
APS36108	2025-10-03T05:50:01Z	1759470601	33.48932515337423	13.78125	75.935	19.70807515337423
APS36108	2025-10-03T06:00:01Z	1759471201	33.98656441717792	13.760000000000002	75.86	20.226564417177915
APS36108	2025-10-03T06:10:01Z	1759471801	33.98656441717792	13.75	75.9625	20.236564417177917
APS36108	2025-10-03T06:20:01Z	1759472401	33.98656441717792	13.7675	75.9025	20.21906441717792
APS36108	2025-10-03T06:30:01Z	1759473001	34.483803680981595	13.77875	75.8675	20.705053680981592
APS36108	2025-10-03T06:40:01Z	1759473601	34.483803680981595	13.7475	75.7575	20.736303680981592
APS36108	2025-10-03T06:50:01Z	1759474201	34.483803680981595	13.75	75.08	20.733803680981595
APS36108	2025-10-03T07:00:01Z	1759474801	34.483803680981595	13.75	74.3625	20.733803680981595
APS36108	2025-10-03T07:10:01Z	1759475401	33.98656441717792	13.752500000000001	73.84	20.234064417177915
APS36108	2025-10-03T07:20:01Z	1759476001	33.98656441717792	13.7575	73.5425	20.229064417177916
APS36108	2025-10-03T07:30:01Z	1759476601	33.98656441717792	13.728750000000002	73.2125	20.257814417177915
APS36108	2025-10-03T07:40:01Z	1759477201	33.98656441717792	13.763750000000002	72.9475	20.222814417177915
APS36108	2025-10-03T07:50:01Z	1759477801	33.98656441717792	13.755	72.835	20.231564417177914
APS36108	2025-10-03T08:00:01Z	1759478401	32.992085889570554	13.78125	72.7375	19.210835889570554
APS36108	2025-10-03T08:10:01Z	1759479001	33.48932515337423	13.76875	72.845	19.72057515337423
APS36108	2025-10-03T08:20:01Z	1759479601	33.48932515337423	13.76625	72.79	19.723075153374232
APS36108	2025-10-03T08:30:01Z	1759480201	33.48932515337423	13.763750000000002	72.995	19.72557515337423
APS36108	2025-10-03T08:40:01Z	1759480801	33.48932515337423	13.75	73.155	19.73932515337423
APS36108	2025-10-03T08:50:01Z	1759481401	33.48932515337423	13.78875	73.6875	19.70057515337423
APS36108	2025-10-03T09:00:01Z	1759482001	32.992085889570554	13.79625	74.2575	19.195835889570553
APS36108	2025-10-03T09:10:01Z	1759482601	31.00312883435583	13.787500000000001	74.7325	17.21562883435583
APS36108	2025-10-03T09:20:01Z	1759483201	29.014171779141105	13.77125	75.175	15.242921779141104
APS36108	2025-10-03T09:30:01Z	1759483801	27.522453987730064	13.79375	75.5175	13.728703987730064
APS36108	2025-10-03T09:40:01Z	1759484401	26.03073619631902	13.77375	75.965	12.25698619631902
APS36108	2025-10-03T09:50:01Z	1759485001	25.03625766871166	13.78875	76.1975	11.247507668711659
APS36108	2025-10-03T10:00:01Z	1759485601	24.539018404907978	13.805	76.585	10.734018404907978
APS36108	2025-10-03T10:10:01Z	1759486201	24.0417791411043	13.79375	76.83	10.2480291411043
APS36108	2025-10-03T10:20:01Z	1759486801	24.539018404907978	13.763750000000002	76.8975	10.775268404907976
APS36108	2025-10-03T10:30:01Z	1759487401	26.5279754601227	13.755	77.155	12.7729754601227
APS36108	2025-10-03T10:40:01Z	1759488001	31.00312883435583	13.75625	77.33	17.246878834355833
APS36108	2025-10-03T10:50:01Z	1759488601	32.49484662576687	13.776250000000001	77.2675	18.718596625766867
APS36108	2025-10-03T11:00:01Z	1759489201	32.992085889570554	13.79375	77.6475	19.198335889570554
APS36108	2025-10-03T11:10:01Z	1759489801	32.992085889570554	13.79375	78.115	19.198335889570554
APS36108	2025-10-03T11:20:01Z	1759490401	33.48932515337423	13.776250000000001	78.225	19.71307515337423
APS36108	2025-10-03T11:30:01Z	1759491001	33.48932515337423	13.776250000000001	78.805	19.71307515337423
APS36108	2025-10-03T11:40:01Z	1759491601	32.992085889570554	13.8	79.1025	19.192085889570553
APS36108	2025-10-03T11:50:01Z	1759492201	33.48932515337423	13.76625	79.4825	19.723075153374232
APS36108	2025-10-03T12:00:01Z	1759492801	33.98656441717792	13.763750000000002	79.89	20.222814417177915
APS36108	2025-10-03T12:10:01Z	1759493401	33.48932515337423	13.77375	80.0225	19.715575153374232
APS36108	2025-10-03T12:20:01Z	1759494001	32.49484662576687	13.763750000000002	80.26	18.731096625766867
APS36108	2025-10-03T12:30:01Z	1759494601	32.992085889570554	13.76125	80.2375	19.230835889570553
APS36108	2025-10-03T12:40:01Z	1759495201	32.992085889570554	13.75375	80.195	19.238335889570553
APS36108	2025-10-03T12:50:01Z	1759495801	31.00312883435583	13.75625	80.2875	17.246878834355833
APS36108	2025-10-03T13:00:01Z	1759496401	28.516932515337427	13.776250000000001	80.455	14.740682515337426
APS36108	2025-10-03T13:10:01Z	1759497001	27.025214723926386	13.815	80.415	13.210214723926386
APS60074	2025-10-02T15:20:01Z	1759418401	27.992153846153847	13.8975	73.4825	14.094653846153847
APS60074	2025-10-02T15:30:01Z	1759419001	27.992153846153847	13.818750000000001	74.2775	14.173403846153846
APS60074	2025-10-02T15:40:01Z	1759419601	27.992153846153847	13.795	74.6725	14.197153846153848
APS60074	2025-10-02T15:50:01Z	1759420201	31.483538461538462	13.787500000000001	74.67	17.69603846153846
APS60074	2025-10-02T16:00:01Z	1759420801	30.98476923076923	13.8125	74.7925	17.17226923076923
APS60074	2025-10-02T16:10:01Z	1759421401	32.48107692307692	13.81625	74.87	18.66482692307692
APS60074	2025-10-02T16:20:01Z	1759422001	30.486000000000004	13.80625	74.9325	16.679750000000006
APS60074	2025-10-02T16:30:01Z	1759422601	30.98476923076923	13.81625	75.1175	17.16851923076923
APS60074	2025-10-02T16:40:01Z	1759423201	29.98723076923077	13.864999999999998	75.03	16.12223076923077
APS60074	2025-10-02T16:50:01Z	1759423801	29.48846153846154	13.795	74.98	15.69346153846154
APS60074	2025-10-02T17:00:01Z	1759424401	28.490923076923078	13.79	74.98	14.700923076923079
APS60074	2025-10-02T17:10:01Z	1759425001	31.982307692307696	13.8	74.95	18.182307692307695
APS60074	2025-10-02T17:20:01Z	1759425601	33.47861538461539	13.83	75.09	19.64861538461539
APS60074	2025-10-02T17:30:01Z	1759426201	32.48107692307692	13.83	75.03	18.65107692307692
APS60074	2025-10-02T17:40:01Z	1759426801	33.47861538461539	13.83	74.8	19.64861538461539
APS60074	2025-10-02T17:50:01Z	1759427401	31.982307692307696	13.795000000000002	74.84	18.187307692307694
APS60074	2025-10-02T18:00:01Z	1759428001	30.98476923076923	13.795000000000002	74.93	17.18976923076923
APS60074	2025-10-02T18:10:01Z	1759428601	30.98476923076923	13.8	75.26	17.18476923076923
APS60074	2025-10-02T18:20:01Z	1759429201	31.483538461538462	13.774999999999999	75.22	17.708538461538463
APS60074	2025-10-02T18:30:01Z	1759429801	30.98476923076923	13.77	75.38	17.21476923076923
APS60074	2025-10-02T18:40:01Z	1759430401	31.982307692307696	13.79	75.4	18.192307692307697
APS60074	2025-10-02T18:50:01Z	1759431001	32.48107692307692	13.785	75.49	18.69607692307692
APS60074	2025-10-02T19:00:01Z	1759431601	30.98476923076923	13.775	75.56	17.209769230769233
APS60074	2025-10-02T19:10:01Z	1759432201	30.486000000000004	13.775	75.49	16.711000000000006
APS60074	2025-10-02T19:20:01Z	1759432801	30.98476923076923	13.785	75.56	17.19976923076923
APS60074	2025-10-02T19:30:01Z	1759433401	29.98723076923077	13.79	75.33	16.19723076923077
APS60074	2025-10-02T19:40:01Z	1759434001	28.989692307692312	13.805	75.29	15.184692307692313
APS60074	2025-10-02T19:50:01Z	1759434601	28.490923076923078	13.8	75.26	14.690923076923077
APS60074	2025-10-02T20:00:01Z	1759435201	27.992153846153847	13.76	75.37	14.232153846153848
APS60074	2025-10-02T20:10:01Z	1759435801	28.490923076923078	13.75	75.73	14.740923076923078
APS60074	2025-10-02T20:20:01Z	1759436401	29.98723076923077	13.735	75.79	16.25223076923077
APS60074	2025-10-02T20:30:01Z	1759437001	30.98476923076923	13.745000000000001	75.77	17.23976923076923
APS60074	2025-10-02T20:40:01Z	1759437601	31.483538461538462	13.77	75.71	17.713538461538462
APS60074	2025-10-02T20:50:01Z	1759438201	29.48846153846154	13.780000000000001	75.7	15.708461538461538
APS60074	2025-10-02T21:00:01Z	1759438801	30.98476923076923	13.805	75.16	17.17976923076923
APS60074	2025-10-02T21:10:01Z	1759439401	33.47861538461539	13.775	75.46	19.70361538461539
APS60074	2025-10-02T21:20:01Z	1759440001	32.979846153846154	13.76	75.44	19.219846153846156
APS60074	2025-10-02T21:30:01Z	1759440601	32.979846153846154	13.75	75.56	19.229846153846154
APS60074	2025-10-02T21:40:01Z	1759441201	31.982307692307696	13.75	75.68	18.232307692307696
APS60074	2025-10-02T21:50:01Z	1759441801	31.982307692307696	13.75	75.65	18.232307692307696
APS60074	2025-10-02T22:00:01Z	1759442401	30.98476923076923	13.775	75.62	17.209769230769233
APS60074	2025-10-02T22:10:01Z	1759443001	31.982307692307696	13.739999999999998	75.75	18.242307692307698
APS60074	2025-10-02T22:20:01Z	1759443601	32.979846153846154	13.739999999999998	75.94	19.239846153846155
APS60074	2025-10-02T22:30:01Z	1759444201	32.979846153846154	13.75	75.82	19.229846153846154
APS60074	2025-10-02T22:40:01Z	1759444801	32.48107692307692	13.75	75.9	18.73107692307692
APS60074	2025-10-02T22:50:01Z	1759445401	32.48107692307692	13.755	75.78	18.726076923076917
APS60074	2025-10-02T23:00:01Z	1759446001	32.48107692307692	13.735	75.87	18.74607692307692
APS60074	2025-10-02T23:10:01Z	1759446601	32.48107692307692	13.75	75.82	18.73107692307692
APS60074	2025-10-02T23:20:01Z	1759447201	32.979846153846154	13.775	75.79	19.204846153846155
APS60074	2025-10-02T23:30:01Z	1759447801	32.979846153846154	13.775	75.8	19.204846153846155
APS60074	2025-10-02T23:40:01Z	1759448401	32.979846153846154	13.745000000000001	75.78	19.234846153846153
APS60074	2025-10-02T23:50:01Z	1759449001	31.982307692307696	13.785	75.72	18.197307692307696
APS60074	2025-10-03T00:00:01Z	1759449601	30.486000000000004	13.785	75.62	16.701000000000004
APS60074	2025-10-03T00:10:01Z	1759450201	29.98723076923077	13.754999999999999	75.57	16.23223076923077
APS60074	2025-10-03T00:20:01Z	1759450801	28.490923076923078	13.775	75.48	14.715923076923078
APS60074	2025-10-03T00:30:01Z	1759451401	27.992153846153847	13.785	75.45	14.207153846153847
APS60074	2025-10-03T00:40:01Z	1759452001	26.994615384615386	13.775	75.38	13.219615384615386
APS60074	2025-10-03T00:50:01Z	1759452601	26.495846153846156	13.809999999999999	75.29	12.685846153846157
APS60074	2025-10-03T01:00:01Z	1759453201	25.997076923076925	13.7925	75.11	12.204576923076925
APS60074	2025-10-03T01:10:01Z	1759453801	25.498307692307694	13.77125	75.2625	11.727057692307694
APS60074	2025-10-03T01:20:01Z	1759454401	25.498307692307694	13.739999999999998	75.3775	11.758307692307696
APS60074	2025-10-03T01:30:01Z	1759455001	24.999538461538464	13.752500000000001	75.3925	11.247038461538462
APS60074	2025-10-03T01:40:01Z	1759455601	24.500769230769233	13.7675	75.2525	10.733269230769233
APS60074	2025-10-03T01:50:01Z	1759456201	24.500769230769233	13.7625	75.1675	10.738269230769234
APS60074	2025-10-03T02:00:01Z	1759456801	24.002000000000002	13.754999999999999	75.1675	10.247000000000003
APS60074	2025-10-03T02:10:01Z	1759457401	24.002000000000002	13.7625	75.1425	10.239500000000003
APS60074	2025-10-03T02:20:01Z	1759458001	24.002000000000002	13.754999999999999	74.885	10.247000000000003
APS60074	2025-10-03T02:30:01Z	1759458601	23.503230769230772	13.76	74.85	9.743230769230772
APS60074	2025-10-03T02:40:01Z	1759459201	23.503230769230772	13.7625	74.8325	9.740730769230773
APS60074	2025-10-03T02:50:01Z	1759459801	23.503230769230772	13.752500000000001	75.11	9.75073076923077
APS60074	2025-10-03T03:00:01Z	1759460401	23.503230769230772	13.7425	75.2725	9.760730769230772
APS60074	2025-10-03T03:10:01Z	1759461001	23.503230769230772	13.76625	75.4675	9.736980769230772
APS60074	2025-10-03T03:20:01Z	1759461601	23.503230769230772	13.7275	75.52	9.775730769230773
APS60074	2025-10-03T03:30:01Z	1759462201	23.004461538461538	13.723749999999999	75.6125	9.280711538461539
APS60074	2025-10-03T03:40:01Z	1759462801	23.004461538461538	13.7325	75.62	9.271961538461538
APS60074	2025-10-03T03:50:01Z	1759463401	23.004461538461538	13.760000000000002	75.625	9.244461538461536
APS60074	2025-10-03T04:00:01Z	1759464001	23.004461538461538	13.72125	75.73	9.283211538461538
APS60074	2025-10-03T04:10:01Z	1759464601	23.004461538461538	13.75	75.705	9.254461538461538
APS60074	2025-10-03T04:20:01Z	1759465201	23.004461538461538	13.7575	75.7675	9.246961538461537
APS60074	2025-10-03T04:30:01Z	1759465801	23.004461538461538	13.72625	75.7975	9.278211538461537
APS60074	2025-10-03T04:40:01Z	1759466401	23.004461538461538	13.71875	75.9475	9.285711538461538
APS60074	2025-10-03T04:50:01Z	1759467001	23.004461538461538	13.739999999999998	75.8925	9.26446153846154
APS60074	2025-10-03T05:00:01Z	1759467601	23.004461538461538	13.7275	75.8625	9.276961538461538
APS60074	2025-10-03T05:10:01Z	1759468201	22.50569230769231	13.7625	75.8675	8.743192307692311
APS60074	2025-10-03T05:20:01Z	1759468801	22.50569230769231	13.7625	75.865	8.743192307692311
APS60074	2025-10-03T05:30:01Z	1759469401	22.50569230769231	13.7675	75.92	8.73819230769231
APS60074	2025-10-03T05:40:01Z	1759470001	22.50569230769231	13.7625	75.91	8.743192307692311
APS60074	2025-10-03T05:50:01Z	1759470601	22.50569230769231	13.78125	75.935	8.72444230769231
APS60074	2025-10-03T06:00:01Z	1759471201	22.50569230769231	13.760000000000002	75.86	8.745692307692309
APS60074	2025-10-03T06:10:01Z	1759471801	22.50569230769231	13.75	75.9625	8.75569230769231
APS60074	2025-10-03T06:20:01Z	1759472401	22.50569230769231	13.7675	75.9025	8.73819230769231
APS60074	2025-10-03T06:30:01Z	1759473001	22.50569230769231	13.77875	75.8675	8.72694230769231
APS60074	2025-10-03T06:40:01Z	1759473601	22.50569230769231	13.7475	75.7575	8.75819230769231
APS60074	2025-10-03T06:50:01Z	1759474201	22.50569230769231	13.75	75.08	8.75569230769231
APS60074	2025-10-03T07:00:01Z	1759474801	22.50569230769231	13.75	74.3625	8.75569230769231
APS60074	2025-10-03T07:10:01Z	1759475401	23.004461538461538	13.752500000000001	73.84	9.251961538461536
APS60074	2025-10-03T07:20:01Z	1759476001	23.004461538461538	13.7575	73.5425	9.246961538461537
APS60074	2025-10-03T07:30:01Z	1759476601	23.004461538461538	13.728750000000002	73.2125	9.275711538461536
APS60074	2025-10-03T07:40:01Z	1759477201	23.004461538461538	13.763750000000002	72.9475	9.240711538461536
APS60074	2025-10-03T07:50:01Z	1759477801	23.004461538461538	13.755	72.835	9.249461538461537
APS60074	2025-10-03T08:00:01Z	1759478401	23.004461538461538	13.78125	72.7375	9.223211538461538
APS60074	2025-10-03T08:10:01Z	1759479001	23.004461538461538	13.76875	72.845	9.235711538461537
APS60074	2025-10-03T08:20:01Z	1759479601	22.50569230769231	13.76625	72.79	8.739442307692311
APS60074	2025-10-03T08:30:01Z	1759480201	22.50569230769231	13.763750000000002	72.995	8.741942307692309
APS60074	2025-10-03T08:40:01Z	1759480801	22.50569230769231	13.75	73.155	8.75569230769231
APS60074	2025-10-03T08:50:01Z	1759481401	22.50569230769231	13.78875	73.6875	8.71694230769231
APS60074	2025-10-03T09:00:01Z	1759482001	22.50569230769231	13.79625	74.2575	8.70944230769231
APS60074	2025-10-03T09:10:01Z	1759482601	22.50569230769231	13.787500000000001	74.7325	8.71819230769231
APS60074	2025-10-03T09:20:01Z	1759483201	22.50569230769231	13.77125	75.175	8.73444230769231
APS60074	2025-10-03T09:30:01Z	1759483801	22.50569230769231	13.79375	75.5175	8.711942307692311
APS60074	2025-10-03T09:40:01Z	1759484401	22.50569230769231	13.77375	75.965	8.73194230769231
APS60074	2025-10-03T09:50:01Z	1759485001	22.50569230769231	13.78875	76.1975	8.71694230769231
APS60074	2025-10-03T10:00:01Z	1759485601	22.50569230769231	13.805	76.585	8.70069230769231
APS60074	2025-10-03T10:10:01Z	1759486201	22.50569230769231	13.79375	76.83	8.711942307692311
APS60074	2025-10-03T10:20:01Z	1759486801	27.992153846153847	13.763750000000002	76.8975	14.228403846153846
APS60074	2025-10-03T10:30:01Z	1759487401	32.48107692307692	13.755	77.155	18.726076923076917
APS60074	2025-10-03T10:40:01Z	1759488001	29.98723076923077	13.75625	77.33	16.23098076923077
