Bat_ID	DateTime	NumberDate	Temperature
APS36036	2025-10-12T22:10:01Z	1760307001	28.711389851232934
APS36036	2025-10-12T22:20:01Z	1760307601	29.71186148068357
APS36036	2025-10-12T22:30:01Z	1760308201	28.711389851232934
APS36036	2025-10-12T22:40:01Z	1760308801	27.710918221782293
APS36036	2025-10-12T22:50:01Z	1760309401	26.710446592331653
APS36036	2025-10-12T23:00:01Z	1760310001	26.210210777606335
APS36036	2025-10-12T23:10:01Z	1760310601	25.709974962881017
APS36036	2025-10-12T23:20:01Z	1760311201	25.209739148155695
APS36036	2025-10-12T23:30:01Z	1760311801	24.709503333430376
APS36036	2025-10-12T23:40:01Z	1760312401	24.209267518705058
APS36036	2025-10-12T23:50:01Z	1760313001	24.209267518705058
APS36036	2025-10-13T00:00:01Z	1760313601	23.709031703979736
APS36036	2025-10-13T00:10:01Z	1760314201	23.709031703979736
APS36036	2025-10-13T00:20:01Z	1760314801	23.709031703979736
APS36036	2025-10-13T00:30:01Z	1760315401	23.709031703979736
APS36036	2025-10-13T00:40:01Z	1760316001	23.208795889254418
APS36036	2025-10-13T00:50:01Z	1760316601	23.208795889254418
APS36036	2025-10-13T01:00:01Z	1760317201	23.208795889254418
APS36036	2025-10-13T01:10:01Z	1760317801	23.208795889254418
APS36036	2025-10-13T01:20:01Z	1760318401	23.208795889254418
APS36036	2025-10-13T01:30:01Z	1760319001	23.208795889254418
APS36036	2025-10-13T01:40:01Z	1760319601	22.7085600745291
APS36036	2025-10-13T01:50:01Z	1760320201	22.7085600745291
APS36036	2025-10-13T02:00:01Z	1760320801	22.7085600745291
APS36036	2025-10-13T02:10:01Z	1760321401	22.7085600745291
APS36036	2025-10-13T02:20:01Z	1760322001	22.7085600745291
APS36036	2025-10-13T02:30:01Z	1760322601	22.7085600745291
APS36036	2025-10-13T02:40:01Z	1760323201	22.7085600745291
APS36036	2025-10-13T02:50:01Z	1760323801	22.7085600745291
APS36036	2025-10-13T03:00:01Z	1760324401	22.7085600745291
APS36036	2025-10-13T03:10:01Z	1760325001	22.7085600745291
APS36036	2025-10-13T03:20:01Z	1760325601	22.7085600745291
APS36036	2025-10-13T03:30:01Z	1760326201	22.7085600745291
APS36036	2025-10-13T03:40:01Z	1760326801	22.7085600745291
APS36036	2025-10-13T03:50:01Z	1760327401	22.7085600745291
APS36036	2025-10-13T04:00:01Z	1760328001	22.7085600745291
APS36036	2025-10-13T04:10:01Z	1760328601	22.7085600745291
APS36036	2025-10-13T04:20:01Z	1760329201	22.7085600745291
APS36036	2025-10-13T04:30:01Z	1760329801	22.7085600745291
APS36036	2025-10-13T04:40:01Z	1760330401	22.7085600745291
APS36036	2025-10-13T04:50:01Z	1760331001	22.7085600745291
APS36036	2025-10-13T05:00:01Z	1760331601	22.7085600745291
APS36036	2025-10-13T05:10:01Z	1760332201	22.7085600745291
APS36036	2025-10-13T05:20:01Z	1760332801	22.208324259803778
APS36036	2025-10-13T05:30:01Z	1760333401	22.208324259803778
APS36036	2025-10-13T05:40:01Z	1760334001	22.208324259803778
APS36036	2025-10-13T05:50:01Z	1760334601	22.208324259803778
APS36036	2025-10-13T06:00:01Z	1760335201	22.208324259803778
APS36036	2025-10-13T06:10:01Z	1760335801	27.210682407056975
APS36036	2025-10-13T06:20:01Z	1760336401	29.71186148068357
APS36036	2025-10-13T06:30:01Z	1760337001	30.71233311013421
APS36036	2025-10-13T06:40:01Z	1760337601	30.71233311013421
APS36036	2025-10-13T06:50:01Z	1760338201	31.212568924859532
APS36036	2025-10-13T07:00:01Z	1760338801	31.212568924859532
APS36036	2025-10-13T07:10:01Z	1760339401	31.212568924859532
APS36036	2025-10-13T07:20:01Z	1760340001	30.212097295408892
APS36036	2025-10-13T07:30:01Z	1760340601	30.71233311013421
APS36036	2025-10-13T07:40:01Z	1760341201	30.71233311013421
APS36036	2025-10-13T07:50:01Z	1760341801	29.71186148068357
APS36036	2025-10-13T08:00:01Z	1760342401	30.212097295408892
APS36036	2025-10-13T08:10:01Z	1760343001	30.212097295408892
APS36036	2025-10-13T08:20:01Z	1760343601	29.71186148068357
APS36036	2025-10-13T08:30:01Z	1760344201	28.711389851232934
APS36036	2025-10-13T08:40:01Z	1760344801	27.210682407056975
APS36036	2025-10-13T08:50:01Z	1760345401	26.210210777606335
APS36036	2025-10-13T09:00:01Z	1760346001	25.709974962881017
APS36036	2025-10-13T09:10:01Z	1760346601	25.209739148155695
APS36036	2025-10-13T09:20:01Z	1760347201	24.709503333430376
APS36036	2025-10-13T09:30:01Z	1760347801	24.209267518705058
APS36036	2025-10-13T09:40:01Z	1760348401	28.21115403650761
APS36036	2025-10-13T09:50:01Z	1760349001	30.212097295408892
APS36036	2025-10-13T10:00:01Z	1760349601	31.212568924859532
APS36036	2025-10-13T10:10:01Z	1760350201	31.71280473958485
APS36036	2025-10-13T10:20:01Z	1760350801	31.71280473958485
APS36036	2025-10-13T10:30:01Z	1760351401	30.71233311013421
APS36036	2025-10-13T10:40:01Z	1760352001	29.211625665958252
APS36036	2025-10-13T10:50:01Z	1760352601	28.21115403650761
APS36036	2025-10-13T11:00:01Z	1760353201	27.210682407056975
APS36036	2025-10-13T11:10:01Z	1760353801	26.710446592331653
APS36036	2025-10-13T11:20:01Z	1760354401	26.210210777606335
APS36036	2025-10-13T11:30:01Z	1760355001	26.210210777606335
APS36036	2025-10-13T11:40:01Z	1760355601	26.710446592331653
APS36036	2025-10-13T11:50:01Z	1760356201	29.71186148068357
APS36036	2025-10-13T12:00:01Z	1760356801	30.212097295408892
APS36036	2025-10-13T12:10:01Z	1760357401	31.212568924859532
APS36036	2025-10-13T12:20:01Z	1760358001	30.71233311013421
APS36036	2025-10-13T12:30:01Z	1760358601	30.71233311013421
APS36036	2025-10-13T12:40:01Z	1760359201	31.212568924859532
APS36036	2025-10-13T12:50:01Z	1760359801	30.71233311013421
APS36036	2025-10-13T13:00:01Z	1760360401	31.212568924859532
APS36036	2025-10-13T13:10:01Z	1760361001	30.212097295408892
APS36036	2025-10-13T13:20:01Z	1760361601	31.71280473958485
APS36036	2025-10-13T13:30:01Z	1760362201	31.71280473958485
APS36036	2025-10-13T13:40:01Z	1760362801	31.212568924859532
APS36036	2025-10-13T13:50:01Z	1760363401	30.71233311013421
APS36036	2025-10-13T14:00:01Z	1760364001	30.71233311013421
APS36036	2025-10-13T14:10:01Z	1760364601	31.212568924859532
APS36036	2025-10-13T14:20:01Z	1760365201	31.212568924859532
APS36036	2025-10-13T14:30:01Z	1760365801	33.213512183760805
APS36036	2025-10-13T14:40:01Z	1760366401	30.212097295408892
APS36036	2025-10-13T14:50:01Z	1760367001	29.71186148068357
APS36036	2025-10-13T15:00:01Z	1760367601	31.71280473958485
APS36036	2025-10-13T15:10:01Z	1760368201	32.71327636903549
APS36036	2025-10-13T15:20:01Z	1760368801	30.71233311013421
APS36036	2025-10-13T15:30:01Z	1760369401	31.71280473958485
APS36036	2025-10-13T15:40:01Z	1760370001	32.21304055431017
APS36036	2025-10-13T15:50:01Z	1760370601	30.212097295408892
APS36036	2025-10-13T16:00:01Z	1760371201	31.212568924859532
APS36036	2025-10-13T16:10:01Z	1760371801	31.71280473958485
APS36036	2025-10-13T16:20:01Z	1760372401	30.212097295408892
APS36036	2025-10-13T16:30:01Z	1760373001	29.71186148068357
APS36036	2025-10-13T16:40:01Z	1760373601	29.71186148068357
APS36036	2025-10-13T16:50:01Z	1760374201	29.211625665958252
APS36036	2025-10-13T17:00:01Z	1760374801	29.71186148068357
APS36036	2025-10-13T17:10:01Z	1760375401	29.71186148068357
APS36036	2025-10-13T17:20:01Z	1760376001	28.711389851232934
APS36036	2025-10-13T17:30:01Z	1760376601	28.711389851232934
APS36036	2025-10-13T17:40:01Z	1760377201	28.21115403650761
APS36036	2025-10-13T17:50:01Z	1760377801	27.710918221782293
APS36036	2025-10-13T18:00:01Z	1760378401	28.21115403650761
APS36036	2025-10-13T18:10:01Z	1760379001	27.210682407056975
APS36036	2025-10-13T18:20:01Z	1760379601	26.210210777606335
APS36036	2025-10-13T18:30:01Z	1760380201	26.210210777606335
APS36036	2025-10-13T18:40:01Z	1760380801	26.210210777606335
APS36036	2025-10-13T18:50:01Z	1760381401	26.210210777606335
APS36036	2025-10-13T19:00:01Z	1760382001	26.210210777606335
APS36036	2025-10-13T19:10:01Z	1760382601	26.710446592331653
APS36036	2025-10-13T19:20:01Z	1760383201	26.210210777606335
APS36036	2025-10-13T19:30:01Z	1760383801	25.709974962881017
APS36036	2025-10-13T19:40:01Z	1760384401	25.209739148155695
APS36036	2025-10-13T19:50:01Z	1760385001	24.709503333430376
APS36036	2025-10-13T20:00:01Z	1760385601	24.709503333430376
APS36036	2025-10-13T20:10:01Z	1760386201	24.209267518705058
APS36036	2025-10-13T20:20:01Z	1760386801	24.209267518705058
APS36036	2025-10-13T20:30:01Z	1760387401	23.709031703979736
APS36036	2025-10-13T20:40:01Z	1760388001	24.209267518705058
APS36036	2025-10-13T20:50:01Z	1760388601	24.209267518705058
APS36036	2025-10-13T21:00:01Z	1760389201	24.209267518705058
APS36036	2025-10-13T21:10:01Z	1760389801	24.709503333430376
APS36036	2025-10-13T21:20:01Z	1760390401	24.209267518705058
APS36036	2025-10-13T21:30:01Z	1760391001	23.709031703979736
APS36036	2025-10-13T21:40:01Z	1760391601	23.709031703979736
APS36036	2025-10-13T21:50:01Z	1760392201	23.208795889254418
APS36036	2025-10-13T22:00:01Z	1760392801	23.208795889254418
APS36036	2025-10-13T22:10:01Z	1760393401	23.208795889254418
APS36036	2025-10-13T22:20:01Z	1760394001	23.208795889254418
APS36036	2025-10-13T22:30:01Z	1760394601	23.208795889254418
APS36036	2025-10-13T22:40:01Z	1760395201	23.208795889254418
APS36036	2025-10-13T22:50:01Z	1760395801	23.208795889254418
APS36036	2025-10-13T23:00:01Z	1760396401	23.208795889254418
APS36036	2025-10-13T23:10:01Z	1760397001	23.208795889254418
APS36036	2025-10-13T23:20:01Z	1760397601	22.7085600745291
APS36036	2025-10-13T23:30:01Z	1760398201	22.7085600745291
APS36036	2025-10-13T23:40:01Z	1760398801	22.7085600745291
APS36036	2025-10-13T23:50:01Z	1760399401	22.7085600745291
APS36057	2025-08-31T14:00:01Z	1756648801	32.03544901065449
APS36057	2025-08-31T14:10:01Z	1756649401	30.555083713850838
APS36057	2025-08-31T14:20:01Z	1756650001	29.074718417047187
APS36057	2025-08-31T14:30:01Z	1756650601	28.087808219178086
APS36057	2025-08-31T14:40:01Z	1756651201	27.100898021308986
APS36057	2025-08-31T14:50:01Z	1756651801	27.100898021308986
APS36057	2025-08-31T15:00:01Z	1756652401	26.11398782343988
APS36057	2025-08-31T15:10:01Z	1756653001	25.620532724505328
APS36057	2025-08-31T15:20:01Z	1756653601	25.12707762557078
APS36057	2025-08-31T15:30:01Z	1756654201	24.140167427701677
APS36057	2025-08-31T15:40:01Z	1756654801	23.646712328767126
APS36057	2025-08-31T15:50:01Z	1756655401	23.646712328767126
APS36057	2025-08-31T16:00:01Z	1756656001	23.153257229832576
APS36057	2025-08-31T16:10:01Z	1756656601	23.153257229832576
APS36057	2025-08-31T16:20:01Z	1756657201	22.659802130898022
APS36057	2025-08-31T16:30:01Z	1756657801	22.659802130898022
APS36057	2025-08-31T16:40:01Z	1756658401	22.659802130898022
APS36057	2025-08-31T16:50:01Z	1756659001	22.166347031963475
APS36057	2025-08-31T17:00:01Z	1756659601	22.166347031963475
APS36057	2025-08-31T17:10:01Z	1756660201	22.166347031963475
APS36057	2025-08-31T17:20:01Z	1756660801	22.166347031963475
APS36057	2025-08-31T17:30:01Z	1756661401	22.166347031963475
APS36057	2025-08-31T17:40:01Z	1756662001	21.67289193302892
APS36057	2025-08-31T17:50:01Z	1756662601	21.67289193302892
APS36057	2025-08-31T18:00:01Z	1756663201	21.67289193302892
APS36057	2025-08-31T18:10:01Z	1756663801	21.67289193302892
APS36057	2025-08-31T18:20:01Z	1756664401	21.67289193302892
APS36057	2025-08-31T18:30:01Z	1756665001	21.67289193302892
APS36057	2025-08-31T18:40:01Z	1756665601	21.67289193302892
APS36057	2025-08-31T18:50:01Z	1756666201	21.67289193302892
APS36057	2025-08-31T19:00:01Z	1756666801	21.67289193302892
APS36057	2025-08-31T19:10:01Z	1756667401	21.67289193302892
APS36057	2025-08-31T19:20:01Z	1756668001	21.67289193302892
APS36057	2025-08-31T19:30:01Z	1756668601	21.67289193302892
APS36057	2025-08-31T19:40:01Z	1756669201	22.166347031963475
APS36057	2025-08-31T19:50:01Z	1756669801	22.166347031963475
APS36057	2025-08-31T20:00:01Z	1756670401	22.166347031963475
APS36057	2025-08-31T20:10:01Z	1756671001	22.166347031963475
APS36057	2025-08-31T20:20:01Z	1756671601	22.166347031963475
APS36057	2025-08-31T20:30:01Z	1756672201	22.166347031963475
APS36057	2025-08-31T20:40:01Z	1756672801	22.166347031963475
APS36057	2025-08-31T20:50:01Z	1756673401	22.166347031963475
APS36057	2025-08-31T21:00:01Z	1756674001	22.166347031963475
APS36057	2025-08-31T21:10:01Z	1756674601	22.659802130898022
APS36057	2025-08-31T21:20:01Z	1756675201	22.166347031963475
APS36057	2025-08-31T21:30:01Z	1756675801	22.166347031963475
APS36057	2025-08-31T21:40:01Z	1756676401	22.166347031963475
APS36057	2025-08-31T21:50:01Z	1756677001	22.166347031963475
APS36057	2025-08-31T22:00:01Z	1756677601	21.67289193302892
APS36057	2025-08-31T22:10:01Z	1756678201	21.67289193302892
APS36057	2025-08-31T22:20:01Z	1756678801	22.166347031963475
APS36057	2025-08-31T22:30:01Z	1756679401	29.074718417047187
APS36057	2025-08-31T22:40:01Z	1756680001	34.9961796042618
APS36057	2025-08-31T22:50:01Z	1756680601	34.0092694063927
APS36057	2025-08-31T23:00:01Z	1756681201	33.51581430745814
APS36057	2025-08-31T23:10:01Z	1756681801	31.04853881278539
APS36057	2025-08-31T23:20:01Z	1756682401	30.555083713850838
APS36057	2025-08-31T23:30:01Z	1756683001	30.06162861491629
APS36057	2025-08-31T23:40:01Z	1756683601	29.568173515981737
APS36057	2025-08-31T23:50:01Z	1756684201	29.074718417047187
APS36057	2025-09-01T00:00:01Z	1756684801	29.074718417047187
APS36057	2025-09-01T00:10:01Z	1756685401	29.074718417047187
APS36057	2025-09-01T00:20:01Z	1756686001	29.074718417047187
APS36057	2025-09-01T00:30:01Z	1756686601	28.581263318112637
APS36057	2025-09-01T00:40:01Z	1756687201	28.087808219178086
APS36057	2025-09-01T00:50:01Z	1756687801	27.594353120243532
APS36057	2025-09-01T01:00:01Z	1756688401	27.594353120243532
APS36057	2025-09-01T01:10:01Z	1756689001	27.100898021308986
APS36057	2025-09-01T01:20:01Z	1756689601	27.100898021308986
APS36057	2025-09-01T01:30:01Z	1756690201	26.60744292237443
APS36057	2025-09-01T01:40:01Z	1756690801	27.100898021308986
APS36057	2025-09-01T01:50:01Z	1756691401	26.60744292237443
APS36057	2025-09-01T02:00:01Z	1756692001	26.11398782343988
APS36057	2025-09-01T02:10:01Z	1756692601	26.11398782343988
APS36057	2025-09-01T02:20:01Z	1756693201	26.11398782343988
APS36057	2025-09-01T02:30:01Z	1756693801	25.620532724505328
APS36057	2025-09-01T02:40:01Z	1756694401	25.620532724505328
APS36057	2025-09-01T02:50:01Z	1756695001	25.620532724505328
APS36057	2025-09-01T03:00:01Z	1756695601	25.620532724505328
APS36057	2025-09-01T03:10:01Z	1756696201	25.12707762557078
APS36057	2025-09-01T03:20:01Z	1756696801	25.12707762557078
APS36057	2025-09-01T03:30:01Z	1756697401	25.12707762557078
APS36057	2025-09-01T03:40:01Z	1756698001	25.12707762557078
APS36057	2025-09-01T03:50:01Z	1756698601	25.12707762557078
APS36057	2025-09-01T04:00:01Z	1756699201	24.633622526636227
APS36057	2025-09-01T04:10:01Z	1756699801	24.633622526636227
APS36057	2025-09-01T04:20:01Z	1756700401	24.633622526636227
APS36057	2025-09-01T04:30:01Z	1756701001	24.633622526636227
APS36057	2025-09-01T04:40:01Z	1756701601	24.633622526636227
APS36057	2025-09-01T04:50:01Z	1756702201	24.633622526636227
APS36057	2025-09-01T05:00:01Z	1756702801	24.633622526636227
APS36057	2025-09-01T05:10:01Z	1756703401	24.633622526636227
APS36057	2025-09-01T05:20:01Z	1756704001	24.633622526636227
APS36057	2025-09-01T05:30:01Z	1756704601	24.633622526636227
APS36057	2025-09-01T05:40:01Z	1756705201	24.633622526636227
APS36057	2025-09-01T05:50:01Z	1756705801	24.140167427701677
APS36057	2025-09-01T06:00:01Z	1756706401	24.633622526636227
APS36057	2025-09-01T06:10:01Z	1756707001	24.140167427701677
APS36057	2025-09-01T06:20:01Z	1756707601	24.140167427701677
APS36057	2025-09-01T06:30:01Z	1756708201	24.140167427701677
APS36057	2025-09-01T06:40:01Z	1756708801	24.140167427701677
APS36057	2025-09-01T06:50:01Z	1756709401	24.140167427701677
APS36057	2025-09-01T07:00:01Z	1756710001	24.140167427701677
APS36057	2025-09-01T07:10:01Z	1756710601	24.140167427701677
APS36057	2025-09-01T07:20:01Z	1756711201	24.140167427701677
APS36057	2025-09-01T07:30:01Z	1756711801	24.140167427701677
APS36057	2025-09-01T07:40:01Z	1756712401	24.140167427701677
APS36057	2025-09-01T07:50:01Z	1756713001	24.633622526636227
APS36057	2025-09-01T08:00:01Z	1756713601	24.633622526636227
APS36057	2025-09-01T08:10:01Z	1756714201	24.633622526636227
APS36057	2025-09-01T08:20:01Z	1756714801	24.140167427701677
APS36057	2025-09-01T08:30:01Z	1756715401	24.140167427701677
APS36057	2025-09-01T08:40:01Z	1756716001	24.140167427701677
APS36057	2025-09-01T08:50:01Z	1756716601	24.140167427701677
APS36057	2025-09-01T09:00:01Z	1756717201	24.140167427701677
APS36057	2025-09-01T09:10:01Z	1756717801	24.140167427701677
APS36057	2025-09-01T09:20:01Z	1756718401	24.140167427701677
APS36057	2025-09-01T09:30:01Z	1756719001	24.140167427701677
APS36057	2025-09-01T09:40:01Z	1756719601	24.140167427701677
APS36057	2025-09-01T09:50:01Z	1756720201	24.140167427701677
APS36057	2025-09-01T10:00:01Z	1756720801	24.140167427701677
APS36057	2025-09-01T10:10:01Z	1756721401	24.140167427701677
APS36057	2025-09-01T10:20:01Z	1756722001	24.140167427701677
APS36057	2025-09-01T10:30:01Z	1756722601	23.646712328767126
APS36057	2025-09-01T10:40:01Z	1756723201	23.646712328767126
APS36057	2025-09-01T10:50:01Z	1756723801	23.646712328767126
APS36057	2025-09-01T11:00:01Z	1756724401	23.646712328767126
APS36057	2025-09-01T11:10:01Z	1756725001	25.620532724505328
APS36057	2025-09-01T11:20:01Z	1756725601	31.541993911719942
APS36057	2025-09-01T11:30:01Z	1756726201	33.51581430745814
APS36057	2025-09-01T11:40:01Z	1756726801	33.51581430745814
APS36057	2025-09-01T11:50:01Z	1756727401	32.03544901065449
APS36057	2025-09-01T12:00:01Z	1756728001	32.52890410958904
APS36057	2025-09-01T12:10:01Z	1756728601	33.022359208523596
APS36057	2025-09-01T12:20:01Z	1756729201	32.03544901065449
APS36057	2025-09-01T12:30:01Z	1756729801	32.52890410958904
APS36057	2025-09-01T12:40:01Z	1756730401	33.022359208523596
APS36057	2025-09-01T12:50:01Z	1756731001	32.52890410958904
APS36057	2025-09-01T13:00:01Z	1756731601	34.0092694063927
APS36057	2025-09-01T13:10:01Z	1756732201	33.022359208523596
APS36057	2025-09-01T13:20:01Z	1756732801	32.03544901065449
APS36057	2025-09-01T13:30:01Z	1756733401	31.04853881278539
APS36057	2025-09-01T13:40:01Z	1756734001	31.04853881278539
APS36057	2025-09-01T13:50:01Z	1756734601	30.555083713850838
APS36057	2025-09-01T14:00:01Z	1756735201	31.541993911719942
APS36057	2025-09-01T14:10:01Z	1756735801	32.52890410958904
APS36057	2025-09-01T14:20:01Z	1756736401	31.541993911719942
APS36057	2025-09-01T14:30:01Z	1756737001	31.04853881278539
APS36057	2025-09-01T14:40:01Z	1756737601	32.03544901065449
APS36057	2025-09-01T14:50:01Z	1756738201	32.52890410958904
APS36057	2025-09-01T15:00:01Z	1756738801	33.022359208523596
APS36057	2025-09-01T15:10:01Z	1756739401	34.9961796042618
APS36057	2025-09-01T15:20:01Z	1756740001	33.022359208523596
APS36057	2025-09-01T15:30:01Z	1756740601	33.022359208523596
APS36057	2025-09-01T15:40:01Z	1756741201	32.52890410958904
APS36057	2025-09-01T15:50:01Z	1756741801	31.541993911719942
APS36057	2025-09-01T16:00:01Z	1756742401	31.04853881278539
APS36057	2025-09-01T16:10:01Z	1756743001	30.555083713850838
APS36057	2025-09-01T16:20:01Z	1756743601	30.555083713850838
APS36057	2025-09-01T16:30:01Z	1756744201	31.04853881278539
APS36057	2025-09-01T16:40:01Z	1756744801	31.541993911719942
APS36057	2025-09-01T16:50:01Z	1756745401	33.022359208523596
APS36057	2025-09-01T17:00:01Z	1756746001	32.52890410958904
APS36057	2025-09-01T17:10:01Z	1756746601	32.03544901065449
APS36057	2025-09-01T17:20:01Z	1756747201	32.03544901065449
APS36057	2025-09-01T17:30:01Z	1756747801	33.022359208523596
APS36057	2025-09-01T17:40:01Z	1756748401	33.022359208523596
APS36057	2025-09-01T17:50:01Z	1756749001	33.022359208523596
APS36057	2025-09-01T18:00:01Z	1756749601	33.022359208523596
APS36057	2025-09-01T18:10:01Z	1756750201	33.022359208523596
APS36057	2025-09-01T18:20:01Z	1756750801	33.022359208523596
APS36057	2025-09-01T18:30:01Z	1756751401	33.022359208523596
APS36057	2025-09-01T18:40:01Z	1756752001	33.022359208523596
APS36057	2025-09-01T18:50:01Z	1756752601	33.022359208523596
APS36057	2025-09-01T19:00:01Z	1756753201	32.52890410958904
APS36057	2025-09-01T19:10:01Z	1756753801	32.52890410958904
APS36057	2025-09-01T19:20:01Z	1756754401	32.52890410958904
APS36057	2025-09-01T19:30:01Z	1756755001	32.52890410958904
