Bat_ID	DateTime	NumberDate	Temperature
APS36036	2025-09-28T22:20:01Z	1759098001	27.710918221782293
APS36036	2025-09-28T22:30:01Z	1759098601	27.210682407056975
APS36036	2025-09-28T22:40:01Z	1759099201	26.710446592331653
APS36036	2025-09-28T22:50:01Z	1759099801	26.210210777606335
APS36036	2025-09-28T23:00:01Z	1759100401	27.210682407056975
APS36036	2025-09-28T23:10:01Z	1759101001	26.710446592331653
APS36036	2025-09-28T23:20:01Z	1759101601	26.710446592331653
APS36036	2025-09-28T23:30:01Z	1759102201	26.210210777606335
APS36036	2025-09-28T23:40:01Z	1759102801	25.709974962881017
APS36036	2025-09-28T23:50:01Z	1759103401	25.709974962881017
APS36036	2025-09-29T00:00:01Z	1759104001	25.709974962881017
APS36036	2025-09-29T00:10:01Z	1759104601	25.209739148155695
APS36036	2025-09-29T00:20:01Z	1759105201	25.209739148155695
APS36036	2025-09-29T00:30:01Z	1759105801	25.209739148155695
APS36036	2025-09-29T00:40:01Z	1759106401	24.709503333430376
APS36036	2025-09-29T00:50:01Z	1759107001	24.709503333430376
APS36036	2025-09-29T01:00:01Z	1759107601	24.709503333430376
APS36036	2025-09-29T01:10:01Z	1759108201	24.709503333430376
APS36036	2025-09-29T01:20:01Z	1759108801	24.209267518705058
APS36036	2025-09-29T01:30:01Z	1759109401	24.209267518705058
APS36036	2025-09-29T01:40:01Z	1759110001	24.209267518705058
APS36036	2025-09-29T01:50:01Z	1759110601	24.209267518705058
APS36036	2025-09-29T02:00:01Z	1759111201	24.209267518705058
APS36036	2025-09-29T02:10:01Z	1759111801	23.709031703979736
APS36036	2025-09-29T02:20:01Z	1759112401	23.709031703979736
APS36036	2025-09-29T02:30:01Z	1759113001	23.709031703979736
APS36036	2025-09-29T02:40:01Z	1759113601	23.709031703979736
APS36036	2025-09-29T02:50:01Z	1759114201	23.208795889254418
APS36036	2025-09-29T03:00:01Z	1759114801	23.208795889254418
APS36036	2025-09-29T03:10:01Z	1759115401	23.208795889254418
APS36036	2025-09-29T03:20:01Z	1759116001	23.208795889254418
APS36036	2025-09-29T03:30:01Z	1759116601	23.208795889254418
APS36036	2025-09-29T03:40:01Z	1759117201	23.208795889254418
APS36036	2025-09-29T03:50:01Z	1759117801	23.208795889254418
APS36036	2025-09-29T04:00:01Z	1759118401	23.208795889254418
APS36036	2025-09-29T04:10:01Z	1759119001	22.7085600745291
APS36036	2025-09-29T04:20:01Z	1759119601	22.7085600745291
APS36036	2025-09-29T04:30:01Z	1759120201	22.7085600745291
APS36036	2025-09-29T04:40:01Z	1759120801	22.7085600745291
APS36036	2025-09-29T04:50:01Z	1759121401	22.7085600745291
APS36036	2025-09-29T05:00:01Z	1759122001	22.7085600745291
APS36036	2025-09-29T05:10:01Z	1759122601	22.7085600745291
APS36036	2025-09-29T05:20:01Z	1759123201	22.7085600745291
APS36036	2025-09-29T05:30:01Z	1759123801	22.7085600745291
APS36036	2025-09-29T05:40:01Z	1759124401	22.7085600745291
APS36036	2025-09-29T05:50:01Z	1759125001	22.7085600745291
APS36036	2025-09-29T06:00:01Z	1759125601	22.7085600745291
APS36036	2025-09-29T06:10:01Z	1759126201	22.7085600745291
APS36036	2025-09-29T06:20:01Z	1759126801	22.7085600745291
APS36036	2025-09-29T06:30:01Z	1759127401	22.7085600745291
APS36036	2025-09-29T06:40:01Z	1759128001	22.7085600745291
APS36036	2025-09-29T06:50:01Z	1759128601	22.7085600745291
APS36036	2025-09-29T07:00:01Z	1759129201	22.7085600745291
APS36036	2025-09-29T07:10:01Z	1759129801	23.208795889254418
APS36036	2025-09-29T07:20:01Z	1759130401	23.208795889254418
APS36036	2025-09-29T07:30:01Z	1759131001	23.208795889254418
APS36036	2025-09-29T07:40:01Z	1759131601	23.709031703979736
APS36036	2025-09-29T07:50:01Z	1759132201	24.709503333430376
APS36036	2025-09-29T08:00:01Z	1759132801	25.209739148155695
APS36036	2025-09-29T08:10:01Z	1759133401	26.210210777606335
APS36036	2025-09-29T08:20:01Z	1759134001	26.710446592331653
APS36036	2025-09-29T08:30:01Z	1759134601	26.710446592331653
APS36036	2025-09-29T08:40:01Z	1759135201	27.210682407056975
APS36036	2025-09-29T08:50:01Z	1759135801	27.710918221782293
APS36036	2025-09-29T09:00:01Z	1759136401	28.21115403650761
APS36036	2025-09-29T09:10:01Z	1759137001	27.710918221782293
APS36036	2025-09-29T09:20:01Z	1759137601	27.710918221782293
APS36036	2025-09-29T09:30:01Z	1759138201	27.710918221782293
APS36036	2025-09-29T09:40:01Z	1759138801	28.21115403650761
APS36036	2025-09-29T09:50:01Z	1759139401	29.211625665958252
APS36036	2025-09-29T10:00:01Z	1759140001	29.71186148068357
APS36036	2025-09-29T10:10:01Z	1759140601	30.212097295408892
APS36036	2025-09-29T10:20:01Z	1759141201	30.212097295408892
APS36036	2025-09-29T10:30:01Z	1759141801	29.71186148068357
APS36036	2025-09-29T10:40:01Z	1759142401	29.71186148068357
APS36036	2025-09-29T10:50:01Z	1759143001	29.71186148068357
APS36036	2025-09-29T11:00:01Z	1759143601	30.71233311013421
APS36036	2025-09-29T11:10:01Z	1759144201	30.71233311013421
APS36036	2025-09-29T11:20:01Z	1759144801	30.212097295408892
APS36036	2025-09-29T11:30:01Z	1759145401	30.212097295408892
APS36036	2025-09-29T11:40:01Z	1759146001	30.71233311013421
APS36036	2025-09-29T11:50:01Z	1759146601	30.212097295408892
APS36036	2025-09-29T12:00:01Z	1759147201	29.71186148068357
APS36036	2025-09-29T12:10:01Z	1759147801	29.211625665958252
APS36036	2025-09-29T12:20:01Z	1759148401	31.212568924859532
APS36036	2025-09-29T12:30:01Z	1759149001	30.71233311013421
APS36036	2025-09-29T12:40:01Z	1759149601	30.212097295408892
APS36036	2025-09-29T12:50:01Z	1759150201	29.71186148068357
APS36036	2025-09-29T13:00:01Z	1759150801	28.21115403650761
APS36036	2025-09-29T13:10:01Z	1759151401	30.71233311013421
APS36036	2025-09-29T13:20:01Z	1759152001	30.71233311013421
APS36036	2025-09-29T13:30:01Z	1759152601	30.212097295408892
APS36036	2025-09-29T13:40:01Z	1759153201	29.211625665958252
APS36036	2025-09-29T13:50:01Z	1759153801	29.211625665958252
APS36036	2025-09-29T14:00:01Z	1759154401	29.211625665958252
APS36036	2025-09-29T14:10:01Z	1759155001	32.71327636903549
APS36036	2025-09-29T14:20:01Z	1759155601	28.711389851232934
APS36036	2025-09-29T14:30:01Z	1759156201	28.21115403650761
APS36036	2025-09-29T14:40:01Z	1759156801	30.212097295408892
APS36036	2025-09-29T14:50:01Z	1759157401	28.21115403650761
APS36036	2025-09-29T15:00:01Z	1759158001	27.710918221782293
APS36036	2025-09-29T15:10:01Z	1759158601	26.210210777606335
APS36036	2025-09-29T15:20:01Z	1759159201	26.210210777606335
APS36036	2025-09-29T15:30:01Z	1759159801	26.710446592331653
APS36036	2025-09-29T15:40:01Z	1759160401	27.210682407056975
APS36036	2025-09-29T15:50:01Z	1759161001	28.711389851232934
APS36036	2025-09-29T16:00:01Z	1759161601	31.212568924859532
APS36036	2025-09-29T16:10:01Z	1759162201	30.212097295408892
APS36036	2025-09-29T16:20:01Z	1759162801	28.21115403650761
APS36036	2025-09-29T16:30:01Z	1759163401	27.210682407056975
APS36036	2025-09-29T16:40:01Z	1759164001	26.210210777606335
APS36036	2025-09-29T16:50:01Z	1759164601	23.208795889254418
APS36036	2025-09-29T17:00:01Z	1759165201	25.709974962881017
APS36036	2025-09-29T17:10:01Z	1759165801	26.710446592331653
APS36036	2025-09-29T17:20:01Z	1759166401	27.210682407056975
APS36036	2025-09-29T17:30:01Z	1759167001	27.210682407056975
APS36036	2025-09-29T17:40:01Z	1759167601	27.210682407056975
APS36036	2025-09-29T17:50:01Z	1759168201	24.709503333430376
APS36036	2025-09-29T18:00:01Z	1759168801	28.711389851232934
APS36036	2025-09-29T18:10:01Z	1759169401	26.710446592331653
APS36036	2025-09-29T18:20:01Z	1759170001	23.709031703979736
APS36036	2025-09-29T18:30:01Z	1759170601	22.7085600745291
APS36036	2025-09-29T18:40:01Z	1759171201	21.70808844507846
APS36036	2025-09-29T18:50:01Z	1759171801	21.20785263035314
APS36036	2025-09-29T19:00:01Z	1759172401	22.7085600745291
APS36036	2025-09-29T19:10:01Z	1759173001	25.709974962881017
APS36036	2025-09-29T19:20:01Z	1759173601	28.21115403650761
APS36036	2025-09-29T19:30:01Z	1759174201	29.71186148068357
APS36036	2025-09-29T19:40:01Z	1759174801	27.710918221782293
APS36036	2025-09-29T19:50:01Z	1759175401	26.210210777606335
APS36036	2025-09-29T20:00:01Z	1759176001	26.210210777606335
APS36036	2025-09-29T20:10:01Z	1759176601	27.210682407056975
APS36036	2025-09-29T20:20:01Z	1759177201	20.70761681562782
APS36036	2025-09-29T20:30:01Z	1759177801	18.706673556726543
APS36036	2025-09-29T20:40:01Z	1759178401	22.208324259803778
APS36036	2025-09-29T20:50:01Z	1759179001	24.709503333430376
APS36036	2025-09-29T21:00:01Z	1759179601	22.208324259803778
APS36036	2025-09-29T21:10:01Z	1759180201	22.208324259803778
APS36036	2025-09-29T21:20:01Z	1759180801	22.208324259803778
APS36036	2025-09-29T21:30:01Z	1759181401	22.208324259803778
APS36036	2025-09-29T21:40:01Z	1759182001	22.208324259803778
APS36036	2025-09-29T21:50:01Z	1759182601	20.2073810009025
APS36036	2025-09-29T22:00:01Z	1759183201	24.709503333430376
APS36036	2025-09-29T22:10:01Z	1759183801	23.709031703979736
APS36036	2025-09-29T22:20:01Z	1759184401	22.208324259803778
APS36036	2025-09-29T22:30:01Z	1759185001	20.70761681562782
APS36036	2025-09-29T22:40:01Z	1759185601	19.707145186177183
APS36036	2025-09-29T22:50:01Z	1759186201	19.20690937145186
APS36036	2025-09-29T23:00:01Z	1759186801	18.206437742001224
APS36036	2025-09-29T23:10:01Z	1759187401	18.206437742001224
APS36036	2025-09-29T23:20:01Z	1759188001	17.706201927275902
APS36036	2025-09-29T23:30:01Z	1759188601	17.205966112550584
APS36036	2025-09-29T23:40:01Z	1759189201	16.705730297825266
APS36036	2025-09-29T23:50:01Z	1759189801	16.705730297825266
APS36036	2025-09-30T00:00:01Z	1759190401	16.205494483099947
APS36036	2025-09-30T00:10:01Z	1759191001	16.205494483099947
APS36036	2025-09-30T00:20:01Z	1759191601	15.705258668374626
APS36036	2025-09-30T00:30:01Z	1759192201	15.705258668374626
APS36036	2025-09-30T00:40:01Z	1759192801	15.705258668374626
APS36036	2025-09-30T00:50:01Z	1759193401	15.205022853649307
APS36036	2025-09-30T01:00:01Z	1759194001	15.205022853649307
APS36036	2025-09-30T01:10:01Z	1759194601	15.205022853649307
APS36036	2025-09-30T01:20:01Z	1759195201	15.205022853649307
APS36036	2025-09-30T01:30:01Z	1759195801	15.205022853649307
APS36036	2025-09-30T01:40:01Z	1759196401	15.205022853649307
APS36036	2025-09-30T01:50:01Z	1759197001	15.205022853649307
APS36036	2025-09-30T02:00:01Z	1759197601	15.205022853649307
APS36036	2025-09-30T02:10:01Z	1759198201	15.205022853649307
APS36036	2025-09-30T02:20:01Z	1759198801	15.205022853649307
APS36036	2025-09-30T02:30:01Z	1759199401	14.704787038923989
APS36036	2025-09-30T02:40:01Z	1759200001	14.704787038923989
APS36036	2025-09-30T02:50:01Z	1759200601	14.704787038923989
APS36036	2025-09-30T03:00:01Z	1759201201	14.704787038923989
APS36036	2025-09-30T03:10:01Z	1759201801	14.704787038923989
APS36036	2025-09-30T03:20:01Z	1759202401	14.704787038923989
APS36036	2025-09-30T03:30:01Z	1759203001	14.704787038923989
APS36036	2025-09-30T03:40:01Z	1759203601	14.704787038923989
APS36036	2025-09-30T03:50:01Z	1759204201	14.704787038923989
APS36036	2025-09-30T04:00:01Z	1759204801	14.704787038923989
APS36036	2025-09-30T04:10:01Z	1759205401	14.704787038923989
APS36036	2025-09-30T04:20:01Z	1759206001	14.704787038923989
APS36036	2025-09-30T04:30:01Z	1759206601	14.704787038923989
APS36036	2025-09-30T04:40:01Z	1759207201	14.704787038923989
APS36036	2025-09-30T04:50:01Z	1759207801	14.704787038923989
APS36036	2025-09-30T05:00:01Z	1759208401	14.704787038923989
APS36036	2025-09-30T05:10:01Z	1759209001	14.704787038923989
APS36036	2025-09-30T05:20:01Z	1759209601	14.704787038923989
APS36036	2025-09-30T05:30:01Z	1759210201	14.704787038923989
APS36036	2025-09-30T05:40:01Z	1759210801	14.704787038923989
APS36036	2025-09-30T05:50:01Z	1759211401	14.704787038923989
APS36036	2025-09-30T06:00:01Z	1759212001	14.704787038923989
APS36036	2025-09-30T06:10:01Z	1759212601	14.704787038923989
APS36036	2025-09-30T06:20:01Z	1759213201	14.704787038923989
APS36036	2025-09-30T06:30:01Z	1759213801	14.704787038923989
APS36036	2025-09-30T06:40:01Z	1759214401	14.704787038923989
APS36036	2025-09-30T06:50:01Z	1759215001	14.704787038923989
APS36036	2025-09-30T07:00:01Z	1759215601	14.704787038923989
APS36036	2025-09-30T07:10:01Z	1759216201	14.704787038923989
APS36036	2025-09-30T07:20:01Z	1759216801	15.205022853649307
APS36036	2025-09-30T07:30:01Z	1759217401	17.706201927275902
APS36036	2025-09-30T07:40:01Z	1759218001	18.706673556726543
APS36036	2025-09-30T07:50:01Z	1759218601	21.70808844507846
APS36036	2025-09-30T08:00:01Z	1759219201	21.20785263035314
APS36036	2025-09-30T08:10:01Z	1759219801	20.2073810009025
APS36036	2025-09-30T08:20:01Z	1759220401	18.706673556726543
APS36036	2025-09-30T08:30:01Z	1759221001	17.706201927275902
APS36036	2025-09-30T08:40:01Z	1759221601	17.205966112550584
APS36036	2025-09-30T08:50:01Z	1759222201	16.705730297825266
APS36036	2025-09-30T09:00:01Z	1759222801	16.205494483099947
APS36036	2025-09-30T09:10:01Z	1759223401	15.705258668374626
APS36036	2025-09-30T09:20:01Z	1759224001	15.705258668374626
APS36036	2025-09-30T09:30:01Z	1759224601	15.205022853649307
APS36036	2025-09-30T09:40:01Z	1759225201	15.205022853649307
APS36036	2025-09-30T09:50:01Z	1759225801	15.205022853649307
APS36036	2025-09-30T10:00:01Z	1759226401	15.205022853649307
APS36036	2025-09-30T10:10:01Z	1759227001	14.704787038923989
APS36036	2025-09-30T10:20:01Z	1759227601	14.704787038923989
APS36036	2025-09-30T10:30:01Z	1759228201	14.704787038923989
APS36036	2025-09-30T10:40:01Z	1759228801	14.704787038923989
APS36036	2025-09-30T10:50:01Z	1759229401	14.704787038923989
APS36036	2025-09-30T11:00:01Z	1759230001	14.704787038923989
APS36036	2025-09-30T11:10:01Z	1759230601	14.704787038923989
APS36036	2025-09-30T11:20:01Z	1759231201	14.704787038923989
APS36036	2025-09-30T11:30:01Z	1759231801	14.704787038923989
APS36036	2025-09-30T11:40:01Z	1759232401	14.704787038923989
APS36036	2025-09-30T11:50:01Z	1759233001	14.704787038923989
APS36036	2025-09-30T12:00:01Z	1759233601	14.704787038923989
APS36036	2025-09-30T12:10:01Z	1759234201	16.205494483099947
APS36036	2025-09-30T12:20:01Z	1759234801	22.208324259803778
APS36036	2025-09-30T12:30:01Z	1759235401	27.210682407056975
APS36036	2025-09-30T12:40:01Z	1759236001	29.211625665958252
APS36036	2025-09-30T12:50:01Z	1759236601	29.211625665958252
APS36036	2025-09-30T13:00:01Z	1759237201	29.211625665958252
APS36036	2025-09-30T13:10:01Z	1759237801	29.211625665958252
APS36036	2025-09-30T13:20:01Z	1759238401	29.211625665958252
APS36036	2025-09-30T13:30:01Z	1759239001	29.71186148068357
APS36036	2025-09-30T13:40:01Z	1759239601	31.212568924859532
APS36036	2025-09-30T13:50:01Z	1759240201	31.71280473958485
APS36036	2025-09-30T14:00:01Z	1759240801	32.21304055431017
APS36036	2025-09-30T14:10:01Z	1759241401	33.213512183760805
APS36036	2025-09-30T14:20:01Z	1759242001	31.71280473958485
APS36036	2025-09-30T14:30:01Z	1759242601	31.212568924859532
APS36036	2025-09-30T14:40:01Z	1759243201	30.71233311013421
APS36036	2025-09-30T14:50:01Z	1759243801	30.71233311013421
APS36036	2025-09-30T15:00:01Z	1759244401	31.71280473958485
APS36036	2025-09-30T15:10:01Z	1759245001	31.212568924859532
APS36036	2025-09-30T15:20:01Z	1759245601	32.21304055431017
APS36036	2025-09-30T15:30:01Z	1759246201	32.21304055431017
APS36036	2025-09-30T15:40:01Z	1759246801	31.212568924859532
APS36036	2025-09-30T15:50:01Z	1759247401	31.71280473958485
APS36036	2025-09-30T16:00:01Z	1759248001	33.213512183760805
APS36036	2025-09-30T16:10:01Z	1759248601	31.71280473958485
APS36036	2025-09-30T16:20:01Z	1759249201	30.71233311013421
APS36036	2025-09-30T16:30:01Z	1759249801	31.212568924859532
APS36036	2025-09-30T16:40:01Z	1759250401	30.71233311013421
APS36036	2025-09-30T16:50:01Z	1759251001	30.71233311013421
APS36036	2025-09-30T17:00:01Z	1759251601	33.213512183760805
APS36036	2025-09-30T17:10:01Z	1759252201	32.71327636903549
APS36036	2025-09-30T17:20:01Z	1759252801	32.71327636903549
APS36036	2025-09-30T17:30:01Z	1759253401	30.71233311013421
APS36036	2025-09-30T17:40:01Z	1759254001	31.71280473958485
APS36036	2025-09-30T17:50:01Z	1759254601	32.71327636903549
APS36036	2025-09-30T18:00:01Z	1759255201	33.213512183760805
APS36036	2025-09-30T18:10:01Z	1759255801	33.71374799848613
APS36036	2025-09-30T18:20:01Z	1759256401	34.21398381321145
APS36036	2025-09-30T18:30:01Z	1759257001	32.71327636903549
APS36036	2025-09-30T18:40:01Z	1759257601	31.212568924859532
APS36036	2025-09-30T18:50:01Z	1759258201	32.21304055431017
APS36036	2025-09-30T19:00:01Z	1759258801	32.71327636903549
APS36036	2025-09-30T19:10:01Z	1759259401	31.212568924859532
APS36036	2025-09-30T19:20:01Z	1759260001	32.21304055431017
APS36036	2025-09-30T19:30:01Z	1759260601	34.714219627936764
APS36036	2025-09-30T19:40:01Z	1759261201	33.71374799848613
APS36036	2025-09-30T19:50:01Z	1759261801	31.71280473958485
APS36036	2025-09-30T20:00:01Z	1759262401	30.71233311013421
APS36036	2025-09-30T20:10:01Z	1759263001	31.212568924859532
APS36036	2025-09-30T20:20:01Z	1759263601	31.212568924859532
APS36036	2025-09-30T20:30:01Z	1759264201	30.71233311013421
APS36036	2025-09-30T20:40:01Z	1759264801	30.212097295408892
APS36036	2025-09-30T20:50:01Z	1759265401	30.71233311013421
APS36036	2025-09-30T21:00:01Z	1759266001	30.71233311013421
APS36036	2025-09-30T21:10:01Z	1759266601	30.71233311013421
APS36036	2025-09-30T21:20:01Z	1759267201	30.71233311013421
APS36036	2025-09-30T21:30:01Z	1759267801	30.212097295408892
APS36036	2025-09-30T21:40:01Z	1759268401	29.71186148068357
APS36036	2025-09-30T21:50:01Z	1759269001	30.71233311013421
APS36036	2025-09-30T22:00:01Z	1759269601	30.71233311013421
APS36036	2025-09-30T22:10:01Z	1759270201	30.71233311013421
APS36036	2025-09-30T22:20:01Z	1759270801	32.21304055431017
APS36036	2025-09-30T22:30:01Z	1759271401	31.71280473958485
APS36036	2025-09-30T22:40:01Z	1759272001	31.212568924859532
APS36036	2025-09-30T22:50:01Z	1759272601	31.212568924859532
APS36036	2025-09-30T23:00:01Z	1759273201	31.212568924859532
APS36036	2025-09-30T23:10:01Z	1759273801	30.212097295408892
APS36036	2025-09-30T23:20:01Z	1759274401	30.212097295408892
APS36036	2025-09-30T23:30:01Z	1759275001	30.212097295408892
APS36036	2025-09-30T23:40:01Z	1759275601	29.71186148068357
APS36036	2025-09-30T23:50:01Z	1759276201	29.211625665958252
APS36036	2025-10-01T00:00:01Z	1759276801	29.211625665958252
APS36036	2025-10-01T00:10:01Z	1759277401	28.711389851232934
APS36036	2025-10-01T00:20:01Z	1759278001	28.711389851232934
APS36036	2025-10-01T00:30:01Z	1759278601	28.21115403650761
APS36036	2025-10-01T00:40:01Z	1759279201	28.21115403650761
APS36036	2025-10-01T00:50:01Z	1759279801	27.710918221782293
APS36036	2025-10-01T01:00:01Z	1759280401	27.210682407056975
APS36036	2025-10-01T01:10:01Z	1759281001	27.210682407056975
APS36036	2025-10-01T01:20:01Z	1759281601	27.210682407056975
APS36036	2025-10-01T01:30:01Z	1759282201	26.710446592331653
APS36036	2025-10-01T01:40:01Z	1759282801	26.710446592331653
APS36036	2025-10-01T01:50:01Z	1759283401	26.710446592331653
APS36036	2025-10-01T02:00:01Z	1759284001	26.210210777606335
APS36036	2025-10-01T02:10:01Z	1759284601	26.210210777606335
APS36036	2025-10-01T02:20:01Z	1759285201	26.210210777606335
APS36036	2025-10-01T02:30:01Z	1759285801	25.709974962881017
APS36036	2025-10-01T02:40:01Z	1759286401	25.709974962881017
APS36036	2025-10-01T02:50:01Z	1759287001	25.709974962881017
APS36036	2025-10-01T03:00:01Z	1759287601	25.209739148155695
APS36036	2025-10-01T03:10:01Z	1759288201	25.209739148155695
APS36036	2025-10-01T03:20:01Z	1759288801	25.209739148155695
APS36036	2025-10-01T03:30:01Z	1759289401	24.709503333430376
APS36036	2025-10-01T03:40:01Z	1759290001	24.709503333430376
APS36036	2025-10-01T03:50:01Z	1759290601	24.709503333430376
APS36036	2025-10-01T04:00:01Z	1759291201	24.709503333430376
APS36036	2025-10-01T04:10:01Z	1759291801	24.709503333430376
APS36036	2025-10-01T04:20:01Z	1759292401	24.209267518705058
APS36036	2025-10-01T04:30:01Z	1759293001	24.709503333430376
APS36036	2025-10-01T04:40:01Z	1759293601	24.209267518705058
APS36036	2025-10-01T04:50:01Z	1759294201	24.209267518705058
APS36036	2025-10-01T05:00:01Z	1759294801	24.209267518705058
APS36036	2025-10-01T05:10:01Z	1759295401	24.209267518705058
APS36036	2025-10-01T05:20:01Z	1759296001	24.209267518705058
APS36036	2025-10-01T05:30:01Z	1759296601	24.209267518705058
APS36036	2025-10-01T05:40:01Z	1759297201	24.209267518705058
