Bat_ID	DateTime	NumberDate	Temperature
62	2025-06-12T13:00:00Z	1749733200	35.891858398020986
62	2025-06-12T13:10:00Z	1749733800	36.39634291563593
62	2025-06-12T13:20:00Z	1749734400	36.39634291563593
62	2025-06-12T13:30:00Z	1749735000	36.39634291563593
62	2025-06-12T13:40:00Z	1749735600	36.39634291563593
62	2025-06-12T13:50:00Z	1749736200	36.39634291563593
62	2025-06-12T14:00:00Z	1749736800	35.891858398020986
62	2025-06-12T14:10:00Z	1749737400	35.891858398020986
62	2025-06-12T14:20:00Z	1749738000	35.891858398020986
62	2025-06-12T14:30:00Z	1749738600	35.38737388040604
62	2025-06-12T14:40:00Z	1749739200	35.38737388040604
62	2025-06-12T14:50:00Z	1749739800	36.39634291563593
62	2025-06-12T15:00:00Z	1749740400	36.900827433250875
62	2025-06-12T15:10:00Z	1749741000	36.900827433250875
62	2025-06-12T15:20:00Z	1749741600	36.900827433250875
62	2025-06-12T15:30:00Z	1749742200	36.39634291563593
62	2025-06-12T15:40:00Z	1749742800	35.891858398020986
62	2025-06-12T15:50:00Z	1749743400	35.891858398020986
62	2025-06-12T16:00:00Z	1749744000	35.891858398020986
62	2025-06-12T16:10:00Z	1749744600	35.891858398020986
62	2025-06-12T16:20:00Z	1749745200	35.891858398020986
62	2025-06-12T16:30:00Z	1749745800	35.891858398020986
62	2025-06-12T16:40:00Z	1749746400	35.891858398020986
62	2025-06-12T16:50:00Z	1749747000	35.891858398020986
62	2025-06-12T17:00:00Z	1749747600	35.891858398020986
62	2025-06-12T17:10:00Z	1749748200	35.891858398020986
62	2025-06-12T17:20:00Z	1749748800	36.39634291563593
62	2025-06-12T17:30:00Z	1749749400	36.900827433250875
62	2025-06-12T17:40:00Z	1749750000	36.900827433250875
62	2025-06-12T17:50:00Z	1749750600	35.891858398020986
62	2025-06-12T18:00:00Z	1749751200	34.8828893627911
62	2025-06-12T18:10:00Z	1749751800	35.891858398020986
62	2025-06-12T18:20:00Z	1749752400	35.891858398020986
62	2025-06-12T18:30:00Z	1749753000	35.38737388040604
62	2025-06-12T18:40:00Z	1749753600	35.38737388040604
62	2025-06-12T18:50:00Z	1749754200	35.38737388040604
62	2025-06-12T19:00:00Z	1749754800	34.8828893627911
62	2025-06-12T19:10:00Z	1749755400	34.8828893627911
62	2025-06-12T19:20:00Z	1749756000	34.8828893627911
62	2025-06-12T19:30:00Z	1749756600	35.38737388040604
62	2025-06-12T19:40:00Z	1749757200	35.891858398020986
62	2025-06-12T19:50:00Z	1749757800	36.39634291563593
62	2025-06-12T20:00:00Z	1749758400	38.414280986095704
62	2025-06-12T20:10:00Z	1749759000	35.38737388040604
62	2025-06-12T20:20:00Z	1749759600	35.38737388040604
62	2025-06-12T20:30:00Z	1749760200	33.87392032756121
62	2025-06-12T20:40:00Z	1749760800	33.87392032756121
62	2025-06-12T20:50:00Z	1749761400	32.86495129233131
62	2025-06-12T21:00:00Z	1749762000	32.86495129233131
62	2025-06-12T21:10:00Z	1749762600	32.86495129233131
62	2025-06-12T21:20:00Z	1749763200	34.37840484517615
62	2025-06-12T21:30:00Z	1749763800	34.8828893627911
62	2025-06-12T21:40:00Z	1749764400	35.38737388040604
62	2025-06-12T21:50:00Z	1749765000	33.87392032756121
62	2025-06-12T22:00:00Z	1749765600	33.87392032756121
62	2025-06-12T22:10:00Z	1749766200	34.8828893627911
62	2025-06-12T22:20:00Z	1749766800	34.8828893627911
62	2025-06-12T22:30:00Z	1749767400	33.87392032756121
62	2025-06-12T22:40:00Z	1749768000	32.86495129233131
62	2025-06-12T22:50:00Z	1749768600	33.36943580994626
62	2025-06-12T23:00:00Z	1749769200	34.8828893627911
62	2025-06-12T23:10:00Z	1749769800	34.8828893627911
62	2025-06-12T23:20:00Z	1749770400	32.86495129233131
62	2025-06-12T23:30:00Z	1749771000	33.87392032756121
62	2025-06-12T23:40:00Z	1749771600	34.37840484517615
62	2025-06-12T23:50:00Z	1749772200	33.87392032756121
62	2025-06-13T00:00:00Z	1749772800	33.87392032756121
54	2025-06-06T14:10:00Z	1749219000	34.952430481055764
54	2025-06-06T14:20:00Z	1749219600	34.44889093231162
54	2025-06-06T14:30:00Z	1749220200	33.441811834823326
54	2025-06-06T14:40:00Z	1749220800	36.96658867603235
54	2025-06-06T14:50:00Z	1749221400	36.96658867603235
54	2025-06-06T15:00:00Z	1749222000	36.46304912728821
54	2025-06-06T15:10:00Z	1749222600	36.46304912728821
54	2025-06-06T15:20:00Z	1749223200	36.96658867603235
54	2025-06-06T15:30:00Z	1749223800	35.95950957854406
54	2025-06-06T15:40:00Z	1749224400	36.46304912728821
54	2025-06-06T15:50:00Z	1749225000	35.95950957854406
54	2025-06-06T16:00:00Z	1749225600	34.952430481055764
54	2025-06-06T16:10:00Z	1749226200	34.952430481055764
54	2025-06-06T16:20:00Z	1749226800	35.455970029799914
54	2025-06-06T16:30:00Z	1749227400	35.95950957854406
54	2025-06-06T16:40:00Z	1749228000	35.455970029799914
54	2025-06-06T16:50:00Z	1749228600	35.455970029799914
54	2025-06-06T17:00:00Z	1749229200	35.455970029799914
54	2025-06-06T17:10:00Z	1749229800	33.94535138356748
54	2025-06-06T17:20:00Z	1749230400	34.952430481055764
54	2025-06-06T17:30:00Z	1749231000	35.455970029799914
54	2025-06-06T17:40:00Z	1749231600	35.455970029799914
54	2025-06-06T17:50:00Z	1749232200	35.95950957854406
54	2025-06-06T18:00:00Z	1749232800	35.95950957854406
54	2025-06-06T18:10:00Z	1749233400	34.952430481055764
54	2025-06-06T18:20:00Z	1749234000	33.94535138356748
54	2025-06-06T18:30:00Z	1749234600	32.93827228607918
54	2025-06-06T18:40:00Z	1749235200	33.94535138356748
54	2025-06-06T18:50:00Z	1749235800	33.441811834823326
54	2025-06-06T19:00:00Z	1749236400	34.44889093231162
54	2025-06-06T19:10:00Z	1749237000	33.94535138356748
54	2025-06-06T19:20:00Z	1749237600	33.94535138356748
54	2025-06-06T19:30:00Z	1749238200	34.952430481055764
54	2025-06-06T19:40:00Z	1749238800	35.455970029799914
54	2025-06-06T19:50:00Z	1749239400	34.44889093231162
54	2025-06-06T20:00:00Z	1749240000	34.44889093231162
54	2025-06-06T20:10:00Z	1749240600	36.46304912728821
54	2025-06-06T20:20:00Z	1749241200	35.95950957854406
54	2025-06-06T20:30:00Z	1749241800	36.46304912728821
54	2025-06-06T20:40:00Z	1749242400	35.455970029799914
54	2025-06-06T20:50:00Z	1749243000	32.43473273733503
54	2025-06-06T21:00:00Z	1749243600	34.952430481055764
54	2025-06-06T21:10:00Z	1749244200	35.455970029799914
54	2025-06-06T21:20:00Z	1749244800	34.952430481055764
54	2025-06-06T21:30:00Z	1749245400	34.952430481055764
54	2025-06-06T21:40:00Z	1749246000	34.44889093231162
54	2025-06-06T21:50:00Z	1749246600	34.44889093231162
54	2025-06-06T22:00:00Z	1749247200	34.44889093231162
54	2025-06-06T22:10:00Z	1749247800	34.44889093231162
54	2025-06-06T22:20:00Z	1749248400	33.94535138356748
54	2025-06-06T22:30:00Z	1749249000	33.94535138356748
54	2025-06-06T22:40:00Z	1749249600	33.94535138356748
54	2025-06-06T22:50:00Z	1749250200	33.94535138356748
54	2025-06-06T23:00:00Z	1749250800	33.94535138356748
54	2025-06-06T23:10:00Z	1749251400	32.43473273733503
54	2025-06-06T23:20:00Z	1749252000	34.952430481055764
54	2025-06-06T23:30:00Z	1749252600	34.44889093231162
54	2025-06-06T23:40:00Z	1749253200	33.94535138356748
54	2025-06-06T23:50:00Z	1749253800	34.44889093231162
54	2025-06-07T00:00:00Z	1749254400	33.441811834823326
54	2025-06-07T00:10:00Z	1749255000	34.44889093231162
54	2025-06-07T00:20:00Z	1749255600	32.43473273733503
54	2025-06-07T00:30:00Z	1749256200	32.43473273733503
54	2025-06-07T00:40:00Z	1749256800	34.952430481055764
54	2025-06-07T00:50:00Z	1749257400	35.455970029799914
54	2025-06-07T01:00:00Z	1749258000	35.455970029799914
54	2025-06-07T01:10:00Z	1749258600	35.455970029799914
54	2025-06-07T01:20:00Z	1749259200	32.43473273733503
54	2025-06-07T01:30:00Z	1749259800	33.441811834823326
54	2025-06-07T01:40:00Z	1749260400	33.441811834823326
54	2025-06-07T01:50:00Z	1749261000	34.44889093231162
54	2025-06-07T02:00:00Z	1749261600	32.93827228607918
54	2025-06-07T02:10:00Z	1749262200	32.43473273733503
54	2025-06-07T02:20:00Z	1749262800	32.93827228607918
54	2025-06-07T02:30:00Z	1749263400	31.93119318859089
54	2025-06-07T02:40:00Z	1749264000	32.43473273733503
54	2025-06-07T02:50:00Z	1749264600	31.427653639846742
54	2025-06-07T03:00:00Z	1749265200	31.427653639846742
54	2025-06-07T03:10:00Z	1749265800	31.93119318859089
54	2025-06-07T03:20:00Z	1749266400	31.93119318859089
54	2025-06-07T03:30:00Z	1749267000	32.93827228607918
54	2025-06-07T03:40:00Z	1749267600	32.43473273733503
54	2025-06-07T03:50:00Z	1749268200	32.93827228607918
54	2025-06-07T04:00:00Z	1749268800	35.455970029799914
54	2025-06-07T04:10:00Z	1749269400	32.93827228607918
54	2025-06-07T04:20:00Z	1749270000	32.93827228607918
54	2025-06-07T04:30:00Z	1749270600	31.93119318859089
54	2025-06-07T04:40:00Z	1749271200	32.93827228607918
54	2025-06-07T04:50:00Z	1749271800	33.94535138356748
54	2025-06-07T05:00:00Z	1749272400	34.44889093231162
54	2025-06-07T05:10:00Z	1749273000	34.44889093231162
54	2025-06-07T05:20:00Z	1749273600	33.441811834823326
54	2025-06-07T05:30:00Z	1749274200	34.952430481055764
54	2025-06-07T05:40:00Z	1749274800	34.952430481055764
54	2025-06-07T05:50:00Z	1749275400	34.952430481055764
54	2025-06-07T06:00:00Z	1749276000	34.952430481055764
54	2025-06-07T06:10:00Z	1749276600	33.94535138356748
54	2025-06-07T06:20:00Z	1749277200	33.94535138356748
54	2025-06-07T06:30:00Z	1749277800	33.94535138356748
54	2025-06-07T06:40:00Z	1749278400	33.441811834823326
54	2025-06-07T06:50:00Z	1749279000	33.441811834823326
54	2025-06-07T07:00:00Z	1749279600	33.441811834823326
54	2025-06-07T07:10:00Z	1749280200	32.43473273733503
54	2025-06-07T07:20:00Z	1749280800	31.427653639846742
54	2025-06-07T07:30:00Z	1749281400	31.93119318859089
54	2025-06-07T07:40:00Z	1749282000	31.427653639846742
54	2025-06-07T07:50:00Z	1749282600	31.427653639846742
54	2025-06-07T08:00:00Z	1749283200	31.93119318859089
54	2025-06-07T08:10:00Z	1749283800	31.93119318859089
54	2025-06-07T08:20:00Z	1749284400	31.93119318859089
54	2025-06-07T08:30:00Z	1749285000	31.427653639846742
54	2025-06-07T08:40:00Z	1749285600	31.427653639846742
54	2025-06-07T08:50:00Z	1749286200	31.427653639846742
54	2025-06-07T09:00:00Z	1749286800	30.420574542358448
54	2025-06-07T09:10:00Z	1749287400	30.420574542358448
54	2025-06-07T09:20:00Z	1749288000	30.420574542358448
54	2025-06-07T09:30:00Z	1749288600	29.9170349936143
54	2025-06-07T09:40:00Z	1749289200	29.9170349936143
54	2025-06-07T09:50:00Z	1749289800	29.9170349936143
54	2025-06-07T10:00:00Z	1749290400	29.9170349936143
54	2025-06-07T10:10:00Z	1749291000	29.9170349936143
54	2025-06-07T10:20:00Z	1749291600	29.413495444870158
54	2025-06-07T10:30:00Z	1749292200	29.413495444870158
54	2025-06-07T10:40:00Z	1749292800	29.413495444870158
54	2025-06-07T10:50:00Z	1749293400	29.413495444870158
54	2025-06-07T11:00:00Z	1749294000	29.413495444870158
54	2025-06-07T11:10:00Z	1749294600	29.413495444870158
54	2025-06-07T11:20:00Z	1749295200	29.9170349936143
54	2025-06-07T11:30:00Z	1749295800	29.9170349936143
54	2025-06-07T11:40:00Z	1749296400	30.924114091102595
54	2025-06-07T11:50:00Z	1749297000	31.427653639846742
54	2025-06-07T12:00:00Z	1749297600	31.427653639846742
54	2025-06-07T12:10:00Z	1749298200	31.93119318859089
54	2025-06-07T12:20:00Z	1749298800	32.93827228607918
54	2025-06-07T12:30:00Z	1749299400	33.94535138356748
54	2025-06-07T12:40:00Z	1749300000	33.94535138356748
54	2025-06-07T12:50:00Z	1749300600	33.94535138356748
54	2025-06-07T13:00:00Z	1749301200	33.94535138356748
54	2025-06-07T13:10:00Z	1749301800	33.441811834823326
54	2025-06-07T13:20:00Z	1749302400	33.441811834823326
54	2025-06-07T13:30:00Z	1749303000	32.93827228607918
54	2025-06-07T13:40:00Z	1749303600	32.43473273733503
54	2025-06-07T13:50:00Z	1749304200	32.93827228607918
54	2025-06-07T14:00:00Z	1749304800	32.93827228607918
54	2025-06-07T14:10:00Z	1749305400	32.93827228607918
54	2025-06-07T14:20:00Z	1749306000	32.93827228607918
54	2025-06-07T14:30:00Z	1749306600	32.93827228607918
54	2025-06-07T14:40:00Z	1749307200	32.93827228607918
54	2025-06-07T14:50:00Z	1749307800	32.93827228607918
54	2025-06-07T15:00:00Z	1749308400	32.93827228607918
54	2025-06-07T15:10:00Z	1749309000	33.94535138356748
54	2025-06-07T15:20:00Z	1749309600	33.94535138356748
54	2025-06-07T15:30:00Z	1749310200	33.441811834823326
54	2025-06-07T15:40:00Z	1749310800	32.43473273733503
54	2025-06-07T15:50:00Z	1749311400	32.43473273733503
54	2025-06-07T16:00:00Z	1749312000	32.43473273733503
54	2025-06-07T16:10:00Z	1749312600	33.441811834823326
54	2025-06-07T16:20:00Z	1749313200	33.441811834823326
54	2025-06-07T16:30:00Z	1749313800	34.952430481055764
54	2025-06-07T16:40:00Z	1749314400	33.441811834823326
54	2025-06-07T16:50:00Z	1749315000	33.441811834823326
54	2025-06-07T17:00:00Z	1749315600	32.93827228607918
54	2025-06-07T17:10:00Z	1749316200	32.93827228607918
54	2025-06-07T17:20:00Z	1749316800	32.93827228607918
54	2025-06-07T17:30:00Z	1749317400	32.93827228607918
54	2025-06-07T17:40:00Z	1749318000	32.93827228607918
54	2025-06-07T17:50:00Z	1749318600	32.93827228607918
54	2025-06-07T18:00:00Z	1749319200	36.96658867603235
54	2025-06-07T18:10:00Z	1749319800	36.96658867603235
54	2025-06-07T18:20:00Z	1749320400	36.46304912728821
54	2025-06-07T18:30:00Z	1749321000	36.46304912728821
54	2025-06-07T18:40:00Z	1749321600	35.95950957854406
54	2025-06-07T18:50:00Z	1749322200	35.455970029799914
54	2025-06-07T19:00:00Z	1749322800	35.455970029799914
54	2025-06-07T19:10:00Z	1749323400	35.455970029799914
54	2025-06-07T19:20:00Z	1749324000	35.95950957854406
54	2025-06-07T19:30:00Z	1749324600	36.46304912728821
54	2025-06-07T19:40:00Z	1749325200	36.96658867603235
54	2025-06-07T19:50:00Z	1749325800	37.470128224776495
54	2025-06-07T20:00:00Z	1749326400	37.470128224776495
54	2025-06-07T20:10:00Z	1749327000	34.44889093231162
54	2025-06-07T20:20:00Z	1749327600	36.46304912728821
54	2025-06-07T20:30:00Z	1749328200	36.46304912728821
54	2025-06-07T20:40:00Z	1749328800	34.952430481055764
54	2025-06-07T20:50:00Z	1749329400	35.455970029799914
54	2025-06-07T21:00:00Z	1749330000	34.952430481055764
54	2025-06-07T21:10:00Z	1749330600	36.96658867603235
54	2025-06-07T21:20:00Z	1749331200	32.43473273733503
54	2025-06-07T21:30:00Z	1749331800	33.94535138356748
54	2025-06-07T21:40:00Z	1749332400	32.93827228607918
54	2025-06-07T21:50:00Z	1749333000	35.95950957854406
54	2025-06-07T22:00:00Z	1749333600	35.95950957854406
54	2025-06-07T22:10:00Z	1749334200	35.455970029799914
54	2025-06-07T22:20:00Z	1749334800	35.455970029799914
54	2025-06-07T22:30:00Z	1749335400	33.94535138356748
54	2025-06-07T22:40:00Z	1749336000	34.44889093231162
54	2025-06-07T22:50:00Z	1749336600	35.455970029799914
54	2025-06-07T23:00:00Z	1749337200	34.952430481055764
54	2025-06-07T23:10:00Z	1749337800	35.455970029799914
54	2025-06-07T23:20:00Z	1749338400	34.952430481055764
54	2025-06-07T23:30:00Z	1749339000	34.952430481055764
54	2025-06-07T23:40:00Z	1749339600	31.93119318859089
54	2025-06-07T23:50:00Z	1749340200	34.44889093231162
54	2025-06-08T00:00:00Z	1749340800	33.94535138356748
54	2025-06-08T00:10:00Z	1749341400	33.441811834823326
54	2025-06-08T00:20:00Z	1749342000	34.952430481055764
54	2025-06-08T00:30:00Z	1749342600	32.93827228607918
54	2025-06-08T00:40:00Z	1749343200	32.93827228607918
54	2025-06-08T00:50:00Z	1749343800	33.441811834823326
54	2025-06-08T01:00:00Z	1749344400	33.441811834823326
54	2025-06-08T01:10:00Z	1749345000	33.441811834823326
54	2025-06-08T01:20:00Z	1749345600	32.93827228607918
54	2025-06-08T01:30:00Z	1749346200	34.44889093231162
54	2025-06-08T01:40:00Z	1749346800	34.952430481055764
54	2025-06-08T01:50:00Z	1749347400	33.94535138356748
54	2025-06-08T02:00:00Z	1749348000	32.93827228607918
54	2025-06-08T02:10:00Z	1749348600	34.952430481055764
54	2025-06-08T02:20:00Z	1749349200	34.952430481055764
54	2025-06-08T02:30:00Z	1749349800	34.44889093231162
54	2025-06-08T02:40:00Z	1749350400	32.43473273733503
54	2025-06-08T02:50:00Z	1749351000	32.43473273733503
54	2025-06-08T03:00:00Z	1749351600	34.952430481055764
54	2025-06-08T03:10:00Z	1749352200	34.44889093231162
54	2025-06-08T03:20:00Z	1749352800	34.44889093231162
54	2025-06-08T03:30:00Z	1749353400	34.952430481055764
54	2025-06-08T03:40:00Z	1749354000	32.93827228607918
54	2025-06-08T03:50:00Z	1749354600	32.93827228607918
54	2025-06-08T04:00:00Z	1749355200	32.43473273733503
54	2025-06-08T04:10:00Z	1749355800	31.427653639846742
54	2025-06-08T04:20:00Z	1749356400	33.441811834823326
54	2025-06-08T04:30:00Z	1749357000	33.441811834823326
54	2025-06-08T04:40:00Z	1749357600	33.441811834823326
54	2025-06-08T04:50:00Z	1749358200	33.94535138356748
54	2025-06-08T05:00:00Z	1749358800	35.455970029799914
54	2025-06-08T05:10:00Z	1749359400	35.455970029799914
54	2025-06-08T05:20:00Z	1749360000	35.455970029799914
54	2025-06-08T05:30:00Z	1749360600	35.455970029799914
54	2025-06-08T05:40:00Z	1749361200	35.455970029799914
54	2025-06-08T05:50:00Z	1749361800	33.94535138356748
54	2025-06-08T06:00:00Z	1749362400	33.94535138356748
54	2025-06-08T06:10:00Z	1749363000	31.93119318859089
54	2025-06-08T06:20:00Z	1749363600	32.43473273733503
54	2025-06-08T06:30:00Z	1749364200	32.93827228607918
54	2025-06-08T06:40:00Z	1749364800	32.93827228607918
54	2025-06-08T06:50:00Z	1749365400	32.43473273733503
54	2025-06-08T07:00:00Z	1749366000	30.420574542358448
54	2025-06-08T07:10:00Z	1749366600	31.427653639846742
54	2025-06-08T07:20:00Z	1749367200	31.427653639846742
54	2025-06-08T07:30:00Z	1749367800	31.427653639846742
54	2025-06-08T07:40:00Z	1749368400	30.924114091102595
54	2025-06-08T07:50:00Z	1749369000	31.93119318859089
54	2025-06-08T08:00:00Z	1749369600	31.93119318859089
54	2025-06-08T08:10:00Z	1749370200	32.43473273733503
54	2025-06-08T08:20:00Z	1749370800	32.93827228607918
54	2025-06-08T08:30:00Z	1749371400	32.93827228607918
54	2025-06-08T08:40:00Z	1749372000	32.43473273733503
54	2025-06-08T08:50:00Z	1749372600	32.93827228607918
54	2025-06-08T09:00:00Z	1749373200	32.43473273733503
54	2025-06-08T09:10:00Z	1749373800	31.93119318859089
54	2025-06-08T09:20:00Z	1749374400	31.427653639846742
54	2025-06-08T09:30:00Z	1749375000	30.924114091102595
54	2025-06-08T09:40:00Z	1749375600	31.427653639846742
54	2025-06-08T09:50:00Z	1749376200	31.427653639846742
54	2025-06-08T10:00:00Z	1749376800	30.924114091102595
54	2025-06-08T10:10:00Z	1749377400	32.43473273733503
54	2025-06-08T10:20:00Z	1749378000	33.441811834823326
54	2025-06-08T10:30:00Z	1749378600	33.441811834823326
54	2025-06-08T10:40:00Z	1749379200	33.441811834823326
54	2025-06-08T10:50:00Z	1749379800	33.441811834823326
54	2025-06-08T11:00:00Z	1749380400	32.93827228607918
54	2025-06-08T11:10:00Z	1749381000	32.93827228607918
54	2025-06-08T11:20:00Z	1749381600	34.952430481055764
54	2025-06-08T11:30:00Z	1749382200	33.441811834823326
54	2025-06-08T11:40:00Z	1749382800	33.441811834823326
54	2025-06-08T11:50:00Z	1749383400	33.441811834823326
54	2025-06-08T12:00:00Z	1749384000	34.952430481055764
54	2025-06-08T12:10:00Z	1749384600	34.952430481055764
54	2025-06-08T12:20:00Z	1749385200	34.44889093231162
54	2025-06-08T12:30:00Z	1749385800	34.44889093231162
54	2025-06-08T12:40:00Z	1749386400	34.44889093231162
54	2025-06-08T12:50:00Z	1749387000	33.94535138356748
54	2025-06-08T13:00:00Z	1749387600	34.44889093231162
54	2025-06-08T13:10:00Z	1749388200	34.44889093231162
54	2025-06-08T13:20:00Z	1749388800	34.44889093231162
54	2025-06-08T13:30:00Z	1749389400	34.44889093231162
54	2025-06-08T13:40:00Z	1749390000	34.44889093231162
54	2025-06-08T13:50:00Z	1749390600	34.44889093231162
54	2025-06-08T14:00:00Z	1749391200	33.94535138356748
54	2025-06-08T14:10:00Z	1749391800	33.94535138356748
54	2025-06-08T14:20:00Z	1749392400	33.94535138356748
54	2025-06-08T14:30:00Z	1749393000	33.94535138356748
54	2025-06-08T14:40:00Z	1749393600	33.94535138356748
54	2025-06-08T14:50:00Z	1749394200	33.94535138356748
54	2025-06-08T15:00:00Z	1749394800	33.94535138356748
54	2025-06-08T15:10:00Z	1749395400	34.44889093231162
54	2025-06-08T15:20:00Z	1749396000	35.95950957854406
54	2025-06-08T15:30:00Z	1749396600	34.44889093231162
54	2025-06-08T15:40:00Z	1749397200	33.94535138356748
54	2025-06-08T15:50:00Z	1749397800	33.441811834823326
54	2025-06-08T16:00:00Z	1749398400	33.441811834823326
54	2025-06-08T16:10:00Z	1749399000	32.93827228607918
54	2025-06-08T16:20:00Z	1749399600	32.93827228607918
54	2025-06-08T16:30:00Z	1749400200	33.441811834823326
54	2025-06-08T16:40:00Z	1749400800	33.441811834823326
54	2025-06-08T16:50:00Z	1749401400	33.441811834823326
54	2025-06-08T17:00:00Z	1749402000	33.441811834823326
54	2025-06-08T17:10:00Z	1749402600	33.441811834823326
54	2025-06-08T17:20:00Z	1749403200	35.455970029799914
54	2025-06-08T17:30:00Z	1749403800	35.95950957854406
54	2025-06-08T17:40:00Z	1749404400	36.46304912728821
54	2025-06-08T17:50:00Z	1749405000	36.46304912728821
54	2025-06-08T18:00:00Z	1749405600	36.96658867603235
